key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR301_01549_SEQ_00","※本任務是特定期間內的任務。

利姆薩·羅敏薩的酉奉行有事情想要委託冒險者。"
1,"TEXT_FESNYR301_01549_SEQ_01","※本任務只有在季節活動開放期間才能夠接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

為了舉辦降神祭而從遠東之國來到艾奧傑亞的酉奉行希望冒險者能幫助他，讓更多人來參加活動。向利姆薩·羅敏薩下層甲板的人們交談，宣傳酉奉行要舉辦的活動。"
2,"TEXT_FESNYR301_01549_SEQ_02","在利姆薩·羅敏薩下層甲板宣傳完畢。向艦尾樓的酉奉行報告。"
3,"TEXT_FESNYR301_01549_SEQ_03","在向酉奉行報告時，年糕官突然出現，他似乎正因無法回收舉辦降神祭用的降神糕而煩惱。前往中拉諾西亞「和風陸門」的東南方向或拉諾西亞低地「砂鹽海岸」的東邊，參加F.A.T.E.事件「雞口奪糕！」，幫助他回收降神糕。"
4,"TEXT_FESNYR301_01549_SEQ_04","回收了降神糕。向利姆薩·羅敏薩艦尾樓的酉奉行報告。"
5,"TEXT_FESNYR301_01549_SEQ_05","向酉奉行報告完畢。在冒險者的幫助下，活動得以順利舉行。降神祭期間活動會繼續進行，如果再次碰上的話可以繼續前去幫忙。"
6,"TEXT_FESNYR301_01549_SEQ_06",""
7,"TEXT_FESNYR301_01549_SEQ_07",""
8,"TEXT_FESNYR301_01549_SEQ_08",""
9,"TEXT_FESNYR301_01549_SEQ_09",""
10,"TEXT_FESNYR301_01549_SEQ_10",""
11,"TEXT_FESNYR301_01549_SEQ_11",""
12,"TEXT_FESNYR301_01549_SEQ_12",""
13,"TEXT_FESNYR301_01549_SEQ_13",""
14,"TEXT_FESNYR301_01549_SEQ_14",""
15,"TEXT_FESNYR301_01549_SEQ_15",""
16,"TEXT_FESNYR301_01549_SEQ_16",""
17,"TEXT_FESNYR301_01549_SEQ_17",""
18,"TEXT_FESNYR301_01549_SEQ_18",""
19,"TEXT_FESNYR301_01549_SEQ_19",""
20,"TEXT_FESNYR301_01549_SEQ_20",""
21,"TEXT_FESNYR301_01549_SEQ_21",""
22,"TEXT_FESNYR301_01549_SEQ_22",""
23,"TEXT_FESNYR301_01549_SEQ_23",""
