key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSX111_01562_SEQ_00","喪靈鐘的斯拉佛伯恩，有事情想要告訴冒險者。"
1,"TEXT_GAIUSX111_01562_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往喪靈鐘找斯拉佛伯恩重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSX111_01562_SEQ_02","討伐了<Sheet(BNpcName,793,0)/>。向喪靈鐘的斯拉佛伯恩報告。"
3,"TEXT_GAIUSX111_01562_SEQ_03","向斯拉佛伯恩報告完畢。冒險者幫斯拉佛伯恩解決了煩惱。今後也和斯拉佛伯恩等人一起，為喪靈鐘增添活力。"
4,"TEXT_GAIUSX111_01562_SEQ_04","空"
5,"TEXT_GAIUSX111_01562_SEQ_05","空"
6,"TEXT_GAIUSX111_01562_SEQ_06","空"
7,"TEXT_GAIUSX111_01562_SEQ_07","空"
8,"TEXT_GAIUSX111_01562_SEQ_08","空"
9,"TEXT_GAIUSX111_01562_SEQ_09","空"
10,"TEXT_GAIUSX111_01562_SEQ_10","空"
11,"TEXT_GAIUSX111_01562_SEQ_11","空"
12,"TEXT_GAIUSX111_01562_SEQ_12","空"
13,"TEXT_GAIUSX111_01562_SEQ_13","空"
14,"TEXT_GAIUSX111_01562_SEQ_14","空"
15,"TEXT_GAIUSX111_01562_SEQ_15","空"
16,"TEXT_GAIUSX111_01562_SEQ_16","空"
17,"TEXT_GAIUSX111_01562_SEQ_17","空"
18,"TEXT_GAIUSX111_01562_SEQ_18","空"
19,"TEXT_GAIUSX111_01562_SEQ_19","空"
20,"TEXT_GAIUSX111_01562_SEQ_20","空"
21,"TEXT_GAIUSX111_01562_SEQ_21","空"
22,"TEXT_GAIUSX111_01562_SEQ_22","空"
23,"TEXT_GAIUSX111_01562_SEQ_23","空"
