key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA108_01587_SEQ_00","隼巢的雷德沃爾德想要向冒險者報告事情的情況。"
1,"TEXT_HEAVNA108_01587_SEQ_01","接受了雷德沃爾德的委託，去搜尋失聯的巡邏部隊。和隼巢的阿圖瓦雷爾對話。"
2,"TEXT_HEAVNA108_01587_SEQ_02","冒險者和阿圖瓦雷爾負責的區域是交匯河營地一帶。和庫爾札斯西部高地金砧塔北邊的阿圖瓦雷爾對話，尋找消失的巡邏部隊。"
3,"TEXT_HEAVNA108_01587_SEQ_03","在交匯河營地上方的懸崖上和阿圖瓦雷爾進行了交談。和庫爾札斯西部高地黑鐵大橋附近的阿圖瓦雷爾對話，繼續尋找消失的巡邏部隊。"
4,"TEXT_HEAVNA108_01587_SEQ_04","在下山的路上和阿圖瓦雷爾進行了交談。在交匯河營地尋找巡邏部隊的騎兵，討伐出現的敵人。"
5,"TEXT_HEAVNA108_01587_SEQ_05","在搜索時遭到了異端者部隊的奇襲，不過成功將之擊退。救助交匯河營地的巡邏部隊的騎兵。"
6,"TEXT_HEAVNA108_01587_SEQ_06","救助了巡邏部隊的騎兵。他遭到異端者的襲擊，和同伴們走散了。他希望冒險者能夠找到異端者們的基地，為他的同伴們報仇……"
7,"TEXT_HEAVNA108_01587_SEQ_07","無"
8,"TEXT_HEAVNA108_01587_SEQ_08","無"
9,"TEXT_HEAVNA108_01587_SEQ_09","無"
10,"TEXT_HEAVNA108_01587_SEQ_10","無"
11,"TEXT_HEAVNA108_01587_SEQ_11","無"
12,"TEXT_HEAVNA108_01587_SEQ_12","無"
13,"TEXT_HEAVNA108_01587_SEQ_13","無"
14,"TEXT_HEAVNA108_01587_SEQ_14","無"
15,"TEXT_HEAVNA108_01587_SEQ_15","無"
16,"TEXT_HEAVNA108_01587_SEQ_16","無"
17,"TEXT_HEAVNA108_01587_SEQ_17","無"
18,"TEXT_HEAVNA108_01587_SEQ_18","無"
19,"TEXT_HEAVNA108_01587_SEQ_19","無"
20,"TEXT_HEAVNA108_01587_SEQ_20","無"
21,"TEXT_HEAVNA108_01587_SEQ_21","無"
22,"TEXT_HEAVNA108_01587_SEQ_22","無"
23,"TEXT_HEAVNA108_01587_SEQ_23","無"
