key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM009_01542_SEQ_00","※本任務是特定期間內的任務。

與和風陸門東北邊的紅蓮祭執行委員嘉·喃歌對話，即可參加「紅蓮爆炎隊散花」。"
1,"TEXT_FESSUM009_01542_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

接受了紅蓮祭執行委員嘉·喃歌的委託。這裡正在利用炸彈進行煙火表演。將<Sheet(BNpcName,　2911,0)/>擊退到<Sheet(BNpcName,　2912,0)/>處，使其自爆，發射煙火。會場在紅蓮祭執行委員嘉·喃歌的北邊和東邊各有一處，去哪邊都可以。"
2,"TEXT_FESSUM009_01542_SEQ_02","成功發射了煙火，引爆了炸彈的核心。向和風陸門東北邊的紅蓮祭執行委員嘉·喃歌報告。"
3,"TEXT_FESSUM009_01542_SEQ_03","向紅蓮祭執行委員嘉·喃歌報告完畢。由於冒險者的活躍表現，聚集過來的孩子們非常開心。日後也請繼續協助「紅蓮爆炎隊散花」，讓紅蓮祭更加熱鬧。"
4,"TEXT_FESSUM009_01542_SEQ_04","空"
5,"TEXT_FESSUM009_01542_SEQ_05","空"
6,"TEXT_FESSUM009_01542_SEQ_06","空"
7,"TEXT_FESSUM009_01542_SEQ_07","空"
8,"TEXT_FESSUM009_01542_SEQ_08","空"
9,"TEXT_FESSUM009_01542_SEQ_09","空"
10,"TEXT_FESSUM009_01542_SEQ_10","空"
11,"TEXT_FESSUM009_01542_SEQ_11","空"
12,"TEXT_FESSUM009_01542_SEQ_12","空"
13,"TEXT_FESSUM009_01542_SEQ_13","空"
14,"TEXT_FESSUM009_01542_SEQ_14","空"
15,"TEXT_FESSUM009_01542_SEQ_15","空"
16,"TEXT_FESSUM009_01542_SEQ_16","空"
17,"TEXT_FESSUM009_01542_SEQ_17","空"
18,"TEXT_FESSUM009_01542_SEQ_18","空"
19,"TEXT_FESSUM009_01542_SEQ_19","空"
20,"TEXT_FESSUM009_01542_SEQ_20","空"
21,"TEXT_FESSUM009_01542_SEQ_21","空"
22,"TEXT_FESSUM009_01542_SEQ_22","空"
23,"TEXT_FESSUM009_01542_SEQ_23","空"
24,"TEXT_FESSUM009_01542_TODO_00","將<Sheet(BNpcName,　2911,0)/>擊退到<Sheet(BNpcName,　2912,0)/>處
發射煙火"
25,"TEXT_FESSUM009_01542_TODO_01","向紅蓮祭執行委員嘉·喃歌報告"
26,"TEXT_FESSUM009_01542_TODO_02","空"
27,"TEXT_FESSUM009_01542_TODO_03","空"
28,"TEXT_FESSUM009_01542_TODO_04","空"
29,"TEXT_FESSUM009_01542_TODO_05","空"
30,"TEXT_FESSUM009_01542_TODO_06","空"
31,"TEXT_FESSUM009_01542_TODO_07","空"
32,"TEXT_FESSUM009_01542_TODO_08","空"
33,"TEXT_FESSUM009_01542_TODO_09","空"
34,"TEXT_FESSUM009_01542_TODO_10","空"
35,"TEXT_FESSUM009_01542_TODO_11","空"
36,"TEXT_FESSUM009_01542_TODO_12","空"
37,"TEXT_FESSUM009_01542_TODO_13","空"
38,"TEXT_FESSUM009_01542_TODO_14","空"
39,"TEXT_FESSUM009_01542_TODO_15","空"
40,"TEXT_FESSUM009_01542_TODO_16","空"
41,"TEXT_FESSUM009_01542_TODO_17","空"
42,"TEXT_FESSUM009_01542_TODO_18","空"
43,"TEXT_FESSUM009_01542_TODO_19","空"
44,"TEXT_FESSUM009_01542_TODO_20","空"
45,"TEXT_FESSUM009_01542_TODO_21","空"
46,"TEXT_FESSUM009_01542_TODO_22","空"
47,"TEXT_FESSUM009_01542_TODO_23","空"
48,"TEXT_FESSUM009_01542_JNANGHO_000_000","準備好了吧？！
華麗地攻擊<Sheet(BNpcName,　2911,0)/>，
將其擊退到<Sheet(BNpcName,　2912,0)/>處！"
49,"TEXT_FESSUM009_01542_JNANGHO_000_001","會場在北邊和東邊各有一處，隨便你去哪邊都可以。
用炸彈華麗地炸個痛快！
成功發射後來向我報告。"
50,"TEXT_FESSUM009_01542_JNANGHO_000_010","會場在北邊和東邊各有一處，隨便你去哪邊都可。
用炸彈華麗地炸個痛快吧！
成功發射後來向我報告。"
51,"TEXT_FESSUM009_01542_JNANGHO_000_030","名不虛傳，整個得心應手呢！
這都是平時鍛鍊的結果吧？"
52,"TEXT_FESSUM009_01542_JNANGHO_000_031","最初我也不知道他們怎麼想的，
居然要利用炸彈放煙花。
但現在看到遊客們這麼開心，我也覺得高興。"
53,"TEXT_FESSUM009_01542_JNANGHO_000_032","我之前也在行會的節日慶典幫過忙。
以此為契機，這次我擔任了執行委員。
最早是委員長荷爾瑪伽一直吵著說這次也要辦……"
54,"TEXT_FESSUM009_01542_JNANGHO_000_033","如果不是他熱心地說服我們來擔任執行委員，
恐怕也就不會有這次紅蓮祭了吧。"
55,"TEXT_FESSUM009_01542_JNANGHO_000_034","他滿臉認真地對我說世界充滿了冒險，
難道你不想讓孩子們了解到這件充滿夢想的事情嗎……
如此懇求的說詞，你也很難拒絕吧？"
56,"TEXT_FESSUM009_01542_JNANGHO_000_035","……對了，謝謝你的幫忙，這是謝禮。
想來隨時再來！"
57,"TEXT_FESSUM009_01542_JNANGHO_000_040","很順利呢！
想再來幫忙時就來找我！"
58,"TEXT_FESSUM009_01542_SYSTEM_000_050","參加了所有的紅蓮祭活動！"
59,"TEXT_FESSUM009_01542_SYSTEM_000_051","向利姆薩·羅敏薩艦尾樓的紅蓮祭執行委員長荷爾瑪伽報告，
領取特別獎勵。"
