key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA104_01583_SEQ_00","福爾唐伯爵府的阿圖瓦雷爾，想要向冒險者說明任務詳情。"
1,"TEXT_HEAVNA104_01583_SEQ_01","阿圖瓦雷爾向冒險者介紹了任務內容，那就是去幫助狄蘭達爾和澤梅爾兩家的工作。和伊修加爾德陸行鳥欄的陸行鳥欄管理員對話，前往庫爾札斯西部高地的隼巢。"
2,"TEXT_HEAVNA104_01583_SEQ_02","和陸行鳥欄管理員進行了交談。乘坐黑陸行鳥前往隼巢。"
3,"TEXT_HEAVNA104_01583_SEQ_03","到達了隼巢。和隼巢的阿圖瓦雷爾對話。"
4,"TEXT_HEAVNA104_01583_SEQ_04","和阿圖瓦雷爾進行了交談。和隼巢的雷德沃爾德對話。"
5,"TEXT_HEAVNA104_01583_SEQ_05","雷德沃爾德向冒險者說明了任務的情況。他們的工作是重建隼巢。為此需要冒險者等人協助重建設施、搜查異端者。完美完成任務，讓敵對的名門對冒險者刮目相看。"
6,"TEXT_HEAVNA104_01583_SEQ_06","無"
7,"TEXT_HEAVNA104_01583_SEQ_07","無"
8,"TEXT_HEAVNA104_01583_SEQ_08","無"
9,"TEXT_HEAVNA104_01583_SEQ_09","無"
10,"TEXT_HEAVNA104_01583_SEQ_10","無"
11,"TEXT_HEAVNA104_01583_SEQ_11","無"
12,"TEXT_HEAVNA104_01583_SEQ_12","無"
13,"TEXT_HEAVNA104_01583_SEQ_13","無"
14,"TEXT_HEAVNA104_01583_SEQ_14","無"
15,"TEXT_HEAVNA104_01583_SEQ_15","無"
16,"TEXT_HEAVNA104_01583_SEQ_16","無"
17,"TEXT_HEAVNA104_01583_SEQ_17","無"
18,"TEXT_HEAVNA104_01583_SEQ_18","無"
19,"TEXT_HEAVNA104_01583_SEQ_19","無"
20,"TEXT_HEAVNA104_01583_SEQ_20","無"
21,"TEXT_HEAVNA104_01583_SEQ_21","無"
22,"TEXT_HEAVNA104_01583_SEQ_22","無"
23,"TEXT_HEAVNA104_01583_SEQ_23","無"
24,"TEXT_HEAVNA104_01583_TODO_00","和陸行鳥欄管理員對話 前往隼巢"
25,"TEXT_HEAVNA104_01583_TODO_01","和陸行鳥欄管理員對話 前往隼巢"
