key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA404_01501_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務推薦等級為：
　製作職業10級以上、戰鬥職業47級以上。

長風實驗場的學者塔澤爾·梅耶安有個私人委託要交給冒險者。"
1,"TEXT_BANIXA404_01501_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

學者塔澤爾·梅耶安委託冒險者製作<Sheet(ItemHQ,　8108,0)/>。想拿到製作需要的素材，須前往鳥人軍採伐所的氣球著陸場，向空力團密探說出暗號。將聊天頻道設定為「說話」頻道後，使用鍵盤或虛擬鍵盤輸入「不屈之翼」，從空力團密探手中拿到<Sheet(EventItem,2001394,0)/>。"
2,"TEXT_BANIXA404_01501_SEQ_02","從空力團密探手中拿到了<Sheet(EventItem,2001394,0)/>。將<Sheet(EventItem,2001394,0)/>交給秋瓜浮村浮栓亭的休德耶德，獲取製作設施的使用許可。"
3,"TEXT_BANIXA404_01501_SEQ_03","可以使用製作設施了。用<Sheet(Item,　8069,0)/>製作3個<Sheet(ItemHQ,　8108,0)/>，並將其交給長風實驗場的學者塔澤爾·梅耶安。

※如果「製作設施：複雜製作」的狀態效果消失了，或者<Sheet(Item,　8069,0)/>不足的話，就和休德耶德對話，即可重獲狀態效果和材料，並再次進行挑戰。"
4,"TEXT_BANIXA404_01501_SEQ_04","將<Sheet(ItemHQ,　8108,0)/>交給了學者塔澤爾·梅耶安。因自己的過失而消沉的塔澤爾，被冒險者的手藝鼓舞，重新變回了平時旁若無人的樣子。令學者塔澤爾·梅耶安重新振作起來投身於發明創造，恐怕才是這次真正的成果。"
5,"TEXT_BANIXA404_01501_SEQ_05","空"
6,"TEXT_BANIXA404_01501_SEQ_06","空"
7,"TEXT_BANIXA404_01501_SEQ_07","空"
8,"TEXT_BANIXA404_01501_SEQ_08","空"
9,"TEXT_BANIXA404_01501_SEQ_09","空"
10,"TEXT_BANIXA404_01501_SEQ_10","空"
11,"TEXT_BANIXA404_01501_SEQ_11","空"
12,"TEXT_BANIXA404_01501_SEQ_12","空"
