key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA301_01514_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務的推薦等級為：
　製作職業6級以上、戰鬥職業45級以上。

長風實驗場的財務官羅佐爾·卡特蘭，希望冒險者製作東西。"
1,"TEXT_BANIXA301_01514_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

接受了財務官羅佐爾·卡特蘭的委託，去製作<Sheet(ItemHQ,　8100,0)/>。在成為漁師的狀態下，前往庫爾札斯中央高地，在占星台西邊的庫爾札斯河裡釣<Sheet(EventItem,2001398,0)/>。可以使用<Sheet(Item,　2586,0)/>等淡水型的釣餌，來釣<Sheet(EventItem,2001398,0)/>。"
2,"TEXT_BANIXA301_01514_SEQ_02","釣上了<Sheet(EventItem,2001398,0)/>。將<Sheet(EventItem,2001398,0)/>和<Sheet(EventItem,2001397,0)/>交給阿德內爾占星台的坦普爾頓，並獲取製作設施的使用權。"
3,"TEXT_BANIXA301_01514_SEQ_03","可以使用製作設施了。用<Sheet(Item,　8061,0)/>製作2個<Sheet(ItemHQ,　8100,0)/>，並將其交給長風實驗場的財務官羅佐爾·卡特蘭。

※如果「製作設施：元件工作II」的狀態效果消失了，或者<Sheet(Item,　8061,0)/>不足的話，就和坦普爾頓對話，即可重獲狀態效果和材料，並再次進行挑戰。"
4,"TEXT_BANIXA301_01514_SEQ_04","將<Sheet(ItemHQ,　8100,0)/>交給了財務官羅佐爾·卡特蘭。他表示十分佩服賽茲爾·托托羅克的慧眼識珠，招納了冒險者這樣的優秀同伴。另一方面，高風飛行社竟然派了一個不可靠的員工管理辦事處，令人感到有點不放心。"
5,"TEXT_BANIXA301_01514_SEQ_05",""
6,"TEXT_BANIXA301_01514_SEQ_06",""
7,"TEXT_BANIXA301_01514_SEQ_07",""
8,"TEXT_BANIXA301_01514_SEQ_08",""
9,"TEXT_BANIXA301_01514_SEQ_09",""
10,"TEXT_BANIXA301_01514_SEQ_10",""
11,"TEXT_BANIXA301_01514_SEQ_11",""
12,"TEXT_BANIXA301_01514_SEQ_12",""
