key,0,1
#,,
int32,str,str
0,"TEXT_MANFST503_00524_SEQ_00","勞班想要讓冒險者前往工坊。"
1,"TEXT_MANFST503_00524_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往北薩納蘭的勞班緩衝地找勞班重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_MANFST503_00524_SEQ_02","潛入到了要塞中。突破天幕魔導城。

※可以透過任務搜尋器參加。"
3,"TEXT_MANFST503_00524_SEQ_03","因為冒險者的出色表現，加雷馬帝國軍的軍團長蓋烏斯的野心被擊潰了，艾奧傑亞暫時恢復了和平。在第七星曆這充滿新希望的時代，艾奧傑亞的人民踏出了堅實的一步。但同時，出現新蠻神的報告也給此刻的喜悅蒙上了一層陰影。"
4,"TEXT_MANFST503_00524_SEQ_04","和砂之家的敏菲利亞談談。"
5,"TEXT_MANFST503_00524_SEQ_05","據敏菲利亞所說，新蠻神放出的乙太波形與5年前消失了的蠻神有些相似。看來距離真正的安寧還很遙遠，存在於光明背後的黑暗依然濃重。不過，正如海德林所告知的那樣，冒險者的光輝將會創造出艾奧傑亞的未來。"
6,"TEXT_MANFST503_00524_SEQ_06","空"
7,"TEXT_MANFST503_00524_SEQ_07","空"
8,"TEXT_MANFST503_00524_SEQ_08","空"
9,"TEXT_MANFST503_00524_SEQ_09","空"
10,"TEXT_MANFST503_00524_SEQ_10","空"
11,"TEXT_MANFST503_00524_SEQ_11","空"
12,"TEXT_MANFST503_00524_SEQ_12","空"
13,"TEXT_MANFST503_00524_SEQ_13","空"
14,"TEXT_MANFST503_00524_SEQ_14","空"
15,"TEXT_MANFST503_00524_SEQ_15","空"
16,"TEXT_MANFST503_00524_SEQ_16","空"
17,"TEXT_MANFST503_00524_SEQ_17","空"
18,"TEXT_MANFST503_00524_SEQ_18","空"
19,"TEXT_MANFST503_00524_SEQ_19","空"
20,"TEXT_MANFST503_00524_SEQ_20","空"
21,"TEXT_MANFST503_00524_SEQ_21","空"
22,"TEXT_MANFST503_00524_SEQ_22","空"
