key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC050_00578_SEQ_00","鍊金術師行會的塞文利安似乎忘記了冒險者。"
1,"TEXT_CLSALC050_00578_SEQ_01","塞文利安給予了熟悉鍊金術基礎的任務。製作3個<Sheet(Item,4564,0)/>交給鍊金術師行會的塞文利安。"
2,"TEXT_CLSALC050_00578_SEQ_02","塞文利安對冒險者提交的<Sheet(Item,4564,0)/>很滿意。累積鍊金術師的經驗，領悟讓人廢寢忘食的鍊金術的樂趣。

※鍊金術師的等級達到10級以上時，可以從塞文利安那裡領取下一個鍊金術師任務。"
3,"TEXT_CLSALC050_00578_SEQ_03",""
4,"TEXT_CLSALC050_00578_SEQ_04",""
5,"TEXT_CLSALC050_00578_SEQ_05",""
6,"TEXT_CLSALC050_00578_SEQ_06",""
7,"TEXT_CLSALC050_00578_SEQ_07",""
8,"TEXT_CLSALC050_00578_SEQ_08",""
9,"TEXT_CLSALC050_00578_SEQ_09",""
10,"TEXT_CLSALC050_00578_SEQ_10",""
11,"TEXT_CLSALC050_00578_SEQ_11",""
12,"TEXT_CLSALC050_00578_SEQ_12",""
13,"TEXT_CLSALC050_00578_SEQ_13",""
14,"TEXT_CLSALC050_00578_SEQ_14",""
15,"TEXT_CLSALC050_00578_SEQ_15",""
16,"TEXT_CLSALC050_00578_SEQ_16",""
17,"TEXT_CLSALC050_00578_SEQ_17",""
18,"TEXT_CLSALC050_00578_SEQ_18",""
19,"TEXT_CLSALC050_00578_SEQ_19",""
20,"TEXT_CLSALC050_00578_SEQ_20",""
21,"TEXT_CLSALC050_00578_SEQ_21",""
22,"TEXT_CLSALC050_00578_SEQ_22",""
23,"TEXT_CLSALC050_00578_SEQ_23",""
24,"TEXT_CLSALC050_00578_TODO_00","將<Sheet(Item,4564,0)/>交給塞文利安"
25,"TEXT_CLSALC050_00578_TODO_01",""
26,"TEXT_CLSALC050_00578_TODO_02",""
27,"TEXT_CLSALC050_00578_TODO_03",""
28,"TEXT_CLSALC050_00578_TODO_04",""
29,"TEXT_CLSALC050_00578_TODO_05",""
30,"TEXT_CLSALC050_00578_TODO_06",""
31,"TEXT_CLSALC050_00578_TODO_07",""
32,"TEXT_CLSALC050_00578_TODO_08",""
33,"TEXT_CLSALC050_00578_TODO_09",""
