key,0,1
#,,
int32,str,str
0,"TEXT_MANFST404_00519_SEQ_00","希德想要和冒險者一起討伐迦樓羅。"
1,"TEXT_MANFST404_00519_SEQ_01","迦樓羅討伐作戰終於開始了。乘坐飛空艇企業號越過了風暴，到達了蠻神迦樓羅的祭壇呼嘯眼石塔群。和祭壇前的阿爾菲諾對話。"
2,"TEXT_MANFST404_00519_SEQ_02","和阿爾菲諾進行了交談。做好準備，和蠻神迦樓羅決一死戰！

※調查進入點選擇「和輔助隊員進入」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一起進入副本。
※和玩家一起進入時請透過任務搜尋器參加。"
3,"TEXT_MANFST404_00519_SEQ_03","成功打倒了迦樓羅。"
4,"TEXT_MANFST404_00519_SEQ_04","和烏爾達哈飛艇坪的阿爾菲諾對話。"
5,"TEXT_MANFST404_00519_SEQ_05","蠻神迦樓羅被消滅後，目前面臨的威脅得到解決。雖然很在意加雷馬帝國軍軍團長蓋烏斯以及他所操縱的最終究極武器，但目前還是為這次的勝利歡呼吧。"
6,"TEXT_MANFST404_00519_SEQ_06","空"
7,"TEXT_MANFST404_00519_SEQ_07","空"
8,"TEXT_MANFST404_00519_SEQ_08","空"
9,"TEXT_MANFST404_00519_SEQ_09","空"
10,"TEXT_MANFST404_00519_SEQ_10","空"
11,"TEXT_MANFST404_00519_SEQ_11","空"
12,"TEXT_MANFST404_00519_SEQ_12","空"
13,"TEXT_MANFST404_00519_SEQ_13","空"
14,"TEXT_MANFST404_00519_SEQ_14","空"
15,"TEXT_MANFST404_00519_SEQ_15","空"
16,"TEXT_MANFST404_00519_SEQ_16","空"
17,"TEXT_MANFST404_00519_SEQ_17","空"
18,"TEXT_MANFST404_00519_SEQ_18","空"
19,"TEXT_MANFST404_00519_SEQ_19","空"
20,"TEXT_MANFST404_00519_SEQ_20","空"
21,"TEXT_MANFST404_00519_SEQ_21","空"
22,"TEXT_MANFST404_00519_SEQ_22","空"
23,"TEXT_MANFST404_00519_SEQ_23","空"
24,"TEXT_MANFST404_00519_TODO_00","和阿爾菲諾對話"
25,"TEXT_MANFST404_00519_TODO_01","討伐蠻神迦樓羅"
26,"TEXT_MANFST404_00519_TODO_02","和烏爾達哈飛艇坪的阿爾菲諾對話"
