key,0,1
#,,
int32,str,str
0,"TEXT_MANFST408_00522_SEQ_00","敏菲利亞對三國首領會議的動向感到擔心。"
1,"TEXT_MANFST408_00522_SEQ_01","敏菲利亞想要在三國首領會議上發表意見。和御道的巴薩羅繆對話，進入會議場地。"
2,"TEXT_MANFST408_00522_SEQ_02","會議向積極的方向進行了。回到黃昏灣的砂之家，和敏菲利亞談談。"
3,"TEXT_MANFST408_00522_SEQ_03","和敏菲利亞進行了交談。雖然問題很多，但做好準備，為拯救艾奧傑亞而戰。"
4,"TEXT_MANFST408_00522_SEQ_04","空"
5,"TEXT_MANFST408_00522_SEQ_05","空"
6,"TEXT_MANFST408_00522_SEQ_06","空"
7,"TEXT_MANFST408_00522_SEQ_07","空"
8,"TEXT_MANFST408_00522_SEQ_08","空"
9,"TEXT_MANFST408_00522_SEQ_09","空"
10,"TEXT_MANFST408_00522_SEQ_10","空"
11,"TEXT_MANFST408_00522_SEQ_11","空"
12,"TEXT_MANFST408_00522_SEQ_12","空"
13,"TEXT_MANFST408_00522_SEQ_13","空"
14,"TEXT_MANFST408_00522_SEQ_14","空"
15,"TEXT_MANFST408_00522_SEQ_15","空"
16,"TEXT_MANFST408_00522_SEQ_16","空"
17,"TEXT_MANFST408_00522_SEQ_17","空"
18,"TEXT_MANFST408_00522_SEQ_18","空"
19,"TEXT_MANFST408_00522_SEQ_19","空"
20,"TEXT_MANFST408_00522_SEQ_20","空"
21,"TEXT_MANFST408_00522_SEQ_21","空"
22,"TEXT_MANFST408_00522_SEQ_22","空"
23,"TEXT_MANFST408_00522_SEQ_23","空"
24,"TEXT_MANFST408_00522_TODO_00","和御道的巴薩羅繆對話"
25,"TEXT_MANFST408_00522_TODO_01","和砂之家的敏菲利亞對話"
26,"TEXT_MANFST408_00522_TODO_02","空"
27,"TEXT_MANFST408_00522_TODO_03","空"
28,"TEXT_MANFST408_00522_TODO_04","空"
29,"TEXT_MANFST408_00522_TODO_05","空"
30,"TEXT_MANFST408_00522_TODO_06","空"
31,"TEXT_MANFST408_00522_TODO_07","空"
32,"TEXT_MANFST408_00522_TODO_08","空"
33,"TEXT_MANFST408_00522_TODO_09","空"
34,"TEXT_MANFST408_00522_TODO_10","空"
35,"TEXT_MANFST408_00522_TODO_11","空"
