key,0,1
#,,
int32,str,str
0,"TEXT_JOBWAR560_00596_SEQ_00","石綠湖營地的布羅肯·馬烏恩坦想要讓冒險者見個人。"
1,"TEXT_JOBWAR560_00596_SEQ_01","接受了維斯凱特的委託，前去協助黑渦團作戰。前往西拉諾西亞的小麥酒港，和黑渦團大甲士談談。"
2,"TEXT_JOBWAR560_00596_SEQ_02","與黑渦團的海盜討伐部隊會合完畢。前往西拉諾西亞的幻影群島，和黑渦團大甲士談談。"
3,"TEXT_JOBWAR560_00596_SEQ_03","黑渦團的海盜討伐作戰開始了。和幻影群島的黑渦團大甲士談談，討伐海盜。"
4,"TEXT_JOBWAR560_00596_SEQ_04","討伐了海盜。和幻影群島的黑渦團大甲士談談。"
5,"TEXT_JOBWAR560_00596_SEQ_05","部隊伴隨著犧牲，一步步逼近了敵方的大本營。和幻影群島的黑渦團大甲士談談，討伐海盜。"
6,"TEXT_JOBWAR560_00596_SEQ_06","討伐了海盜。和幻影群島的黑渦團大甲士談談。"
7,"TEXT_JOBWAR560_00596_SEQ_07","部隊終於追上了海蛇之舌船長。和幻影群島的海蛇之舌船長談談，被襲擊的話就將其討伐。"
8,"TEXT_JOBWAR560_00596_SEQ_08","討伐了海蛇之舌船長，順利完成了海盜討伐作戰。救助幻影群島的黑渦團大甲士。"
9,"TEXT_JOBWAR560_00596_SEQ_09","救助了黑渦團大甲士。順利完成了海盜討伐作戰，部隊回到了小麥酒港。和小麥酒港的黑渦團大甲士談談。"
10,"TEXT_JOBWAR560_00596_SEQ_10","和黑渦團大甲士進行了交談。本以為海盜這種敵人不會讓冒險者習得新的戰技，可與之相反的冒險者學會了新的戰技。再次和小麥酒港的黑渦團大甲士談談。"
11,"TEXT_JOBWAR560_00596_SEQ_11","空欄"
12,"TEXT_JOBWAR560_00596_SEQ_12","空欄"
13,"TEXT_JOBWAR560_00596_SEQ_13","空欄"
14,"TEXT_JOBWAR560_00596_SEQ_14","空欄"
15,"TEXT_JOBWAR560_00596_SEQ_15","空欄"
16,"TEXT_JOBWAR560_00596_SEQ_16","空欄"
17,"TEXT_JOBWAR560_00596_SEQ_17","空欄"
18,"TEXT_JOBWAR560_00596_SEQ_18","空欄"
19,"TEXT_JOBWAR560_00596_SEQ_19","空欄"
