key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN021_00599_SEQ_00","冒險者得到了認可，加入了採掘師行會。裝備上風化十字鎬後，再和阿達爾博塔對話。"
1,"TEXT_CLSMIN021_00599_SEQ_01","阿達爾博塔要求冒險者使用鋤頭挖掘<Sheet(Item,5106,0)/>。從娜娜莫新門或納爾之門出去，在附近挖掘10個<Sheet(Item,5106,0)/>交給採掘師行會的阿達爾博塔。"
2,"TEXT_CLSMIN021_00599_SEQ_02","阿達爾博塔看到冒險者挖掘的<Sheet(Item,5106,0)/>後，認可了冒險者作為一名新人通過了採掘師的第一個試煉。她要求冒險者努力累積採礦經驗，等到能嫻熟使用鋤頭後，她將會給與第二個試煉。作為一名採掘師繼續磨練技藝，刻苦鍛鍊。

※採掘師的等級達到5級以上時，可以從阿達爾博塔那裡領取下一個採掘師任務。"
3,"TEXT_CLSMIN021_00599_SEQ_03",""
4,"TEXT_CLSMIN021_00599_SEQ_04",""
5,"TEXT_CLSMIN021_00599_SEQ_05",""
6,"TEXT_CLSMIN021_00599_SEQ_06",""
7,"TEXT_CLSMIN021_00599_SEQ_07",""
8,"TEXT_CLSMIN021_00599_SEQ_08",""
9,"TEXT_CLSMIN021_00599_SEQ_09",""
10,"TEXT_CLSMIN021_00599_SEQ_10",""
11,"TEXT_CLSMIN021_00599_SEQ_11",""
12,"TEXT_CLSMIN021_00599_SEQ_12",""
13,"TEXT_CLSMIN021_00599_SEQ_13",""
14,"TEXT_CLSMIN021_00599_SEQ_14",""
15,"TEXT_CLSMIN021_00599_SEQ_15",""
16,"TEXT_CLSMIN021_00599_SEQ_16",""
17,"TEXT_CLSMIN021_00599_SEQ_17",""
18,"TEXT_CLSMIN021_00599_SEQ_18",""
19,"TEXT_CLSMIN021_00599_SEQ_19",""
20,"TEXT_CLSMIN021_00599_SEQ_20",""
21,"TEXT_CLSMIN021_00599_SEQ_21",""
22,"TEXT_CLSMIN021_00599_SEQ_22",""
23,"TEXT_CLSMIN021_00599_SEQ_23",""
24,"TEXT_CLSMIN021_00599_TODO_00","將<Sheet(Item,5106,0)/>交給採掘師行會的阿達爾博塔"
25,"TEXT_CLSMIN021_00599_TODO_01",""
26,"TEXT_CLSMIN021_00599_TODO_02",""
27,"TEXT_CLSMIN021_00599_TODO_03",""
