key,0,1
#,,
int32,str,str
0,"TEXT_CLSPGL011_00532_SEQ_00","格鬥士行會接待處的伽伽魯納，在為冒險者辦理入會的手續時，需要確認一下冒險者的決心。"
1,"TEXT_CLSPGL011_00532_SEQ_01","伽伽魯納要求冒險者，將入會的意願傳達給行會會長哈蒙。去格鬥士行會訓練場跟哈蒙打聲招呼。"
2,"TEXT_CLSPGL011_00532_SEQ_02","格鬥士行會會長哈蒙，熱切接納了冒險者成為行會的一員。裝備上從哈蒙那裡獲得的風化骨拳，並再次和他對話。"
3,"TEXT_CLSPGL011_00532_SEQ_03",""
4,"TEXT_CLSPGL011_00532_SEQ_04",""
5,"TEXT_CLSPGL011_00532_SEQ_05",""
6,"TEXT_CLSPGL011_00532_SEQ_06",""
7,"TEXT_CLSPGL011_00532_SEQ_07",""
8,"TEXT_CLSPGL011_00532_SEQ_08",""
9,"TEXT_CLSPGL011_00532_SEQ_09",""
10,"TEXT_CLSPGL011_00532_SEQ_10",""
11,"TEXT_CLSPGL011_00532_SEQ_11",""
12,"TEXT_CLSPGL011_00532_SEQ_12",""
13,"TEXT_CLSPGL011_00532_SEQ_13",""
14,"TEXT_CLSPGL011_00532_SEQ_14",""
15,"TEXT_CLSPGL011_00532_SEQ_15",""
16,"TEXT_CLSPGL011_00532_SEQ_16",""
17,"TEXT_CLSPGL011_00532_SEQ_17",""
18,"TEXT_CLSPGL011_00532_SEQ_18",""
19,"TEXT_CLSPGL011_00532_SEQ_19",""
20,"TEXT_CLSPGL011_00532_SEQ_20",""
21,"TEXT_CLSPGL011_00532_SEQ_21",""
22,"TEXT_CLSPGL011_00532_SEQ_22",""
23,"TEXT_CLSPGL011_00532_SEQ_23",""
24,"TEXT_CLSPGL011_00532_TODO_00","和哈蒙對話"
25,"TEXT_CLSPGL011_00532_TODO_01",""
26,"TEXT_CLSPGL011_00532_TODO_02",""
27,"TEXT_CLSPGL011_00532_TODO_03",""
28,"TEXT_CLSPGL011_00532_TODO_04",""
29,"TEXT_CLSPGL011_00532_TODO_05",""
30,"TEXT_CLSPGL011_00532_TODO_06",""
31,"TEXT_CLSPGL011_00532_TODO_07",""
32,"TEXT_CLSPGL011_00532_TODO_08",""
33,"TEXT_CLSPGL011_00532_TODO_09",""
