key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT102_00515_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的奧爾特芬斯，希望冒險者在格里達尼亞尋找去向不明的告白對象。"
1,"TEXT_FESVLT102_00515_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

奧爾特芬斯委託冒險者，在格里達尼亞尋找去向不明的告白對象。首先與米·凱特露天劇場的愛情傳道士談談，讓他將委託任務的女性找來說明詳情。"
2,"TEXT_FESVLT102_00515_SEQ_02","從為情所困的少女那瞭解了詳情。尋找告白對象的線索，似乎只有他留下的「<Switch(PlayerParameter(79))><Case(1)>陸行鳥</Case><Case(2)>中央林區</Case><Case(3)>陸行鳥</Case><Case(4)>中央林區</Case><Case(5)>陸行鳥</Case><Case(6)>中央林區</Case><Case(7)>陸行鳥</Case><Case(8)>中央林區</Case><Case(9)>陸行鳥</Case><Case(10)>中央林區</Case><Case(11)>陸行鳥</Case><Case(12)>中央林區</Case></Switch>」一詞。找到少女的心上人，把<Sheet(EventItem,2001556,0)/>交給他。

※需要尋找的「少女的心上人」不會在地圖或角色名稱上加以註明。請和其他玩家互相交換資訊，努力尋找。"
3,"TEXT_FESVLT102_00515_SEQ_03","將<Sheet(EventItem,2001556,0)/>交給了少女的心上人弗拉喬盧瓦。向米·凱特露天劇場的愛情傳道士報告。"
4,"TEXT_FESVLT102_00515_SEQ_04","向愛情傳道士報告完畢。在冒險者的幫助下，格里達尼亞為情所困的少女告白成功了。另外還得知，奧爾特芬斯正在尋找一位「舉止優雅的貴族女性」。她是不是冒險者認識的人呢……"
5,"TEXT_FESVLT102_00515_SEQ_05",""
6,"TEXT_FESVLT102_00515_SEQ_06",""
7,"TEXT_FESVLT102_00515_SEQ_07",""
8,"TEXT_FESVLT102_00515_SEQ_08",""
9,"TEXT_FESVLT102_00515_SEQ_09",""
10,"TEXT_FESVLT102_00515_SEQ_10",""
11,"TEXT_FESVLT102_00515_SEQ_11",""
12,"TEXT_FESVLT102_00515_SEQ_12",""
13,"TEXT_FESVLT102_00515_SEQ_13",""
14,"TEXT_FESVLT102_00515_SEQ_14",""
15,"TEXT_FESVLT102_00515_SEQ_15",""
