key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC200_00582_SEQ_00","鍊金術師行會的塞文利安想試探下冒險者的實力。"
1,"TEXT_CLSALC200_00582_SEQ_01","接受了某個巴術士的委託。製作1本鑲有魔晶石的<Sheet(Item,2149,0)/>交給鍊金術師行會的塞文利安。關於魔晶石的鑲嵌方法，可以去向中薩納蘭狼煙丘的工匠請教。所需的材料<Sheet(Item,5386,0)/>需要靠自己採集，或者去藍玉大街國際市場的佈告板找找看。"
2,"TEXT_CLSALC200_00582_SEQ_02","交付了<Sheet(Item,2149,0)/>。被塞文利安叫來的委託人對冒險者製作的魔導書非常滿意。作為一名手藝高超的鍊金術師，繼續努力鍛鍊。

※鍊金術師的等級達到25級以上時，可以從塞文利安那裡領取下一個鍊金術師任務。"
3,"TEXT_CLSALC200_00582_SEQ_03",""
4,"TEXT_CLSALC200_00582_SEQ_04",""
5,"TEXT_CLSALC200_00582_SEQ_05",""
6,"TEXT_CLSALC200_00582_SEQ_06",""
7,"TEXT_CLSALC200_00582_SEQ_07",""
8,"TEXT_CLSALC200_00582_SEQ_08",""
9,"TEXT_CLSALC200_00582_SEQ_09",""
10,"TEXT_CLSALC200_00582_SEQ_10",""
11,"TEXT_CLSALC200_00582_SEQ_11",""
12,"TEXT_CLSALC200_00582_SEQ_12",""
13,"TEXT_CLSALC200_00582_SEQ_13",""
14,"TEXT_CLSALC200_00582_SEQ_14",""
15,"TEXT_CLSALC200_00582_SEQ_15",""
16,"TEXT_CLSALC200_00582_SEQ_16",""
17,"TEXT_CLSALC200_00582_SEQ_17",""
18,"TEXT_CLSALC200_00582_SEQ_18",""
19,"TEXT_CLSALC200_00582_SEQ_19",""
20,"TEXT_CLSALC200_00582_SEQ_20",""
21,"TEXT_CLSALC200_00582_SEQ_21",""
22,"TEXT_CLSALC200_00582_SEQ_22",""
23,"TEXT_CLSALC200_00582_SEQ_23",""
24,"TEXT_CLSALC200_00582_TODO_00","將鑲有魔晶石的<Sheet(Item,2149,0)/>交給塞文利安"
25,"TEXT_CLSALC200_00582_TODO_01",""
26,"TEXT_CLSALC200_00582_TODO_02",""
27,"TEXT_CLSALC200_00582_TODO_03",""
28,"TEXT_CLSALC200_00582_TODO_04",""
29,"TEXT_CLSALC200_00582_TODO_05",""
