key,0,1
#,,
int32,str,str
0,"TEXT_MANSEA009_00545_SEQ_00","沉溺海豚亭的巴德龍有話對做好心理準備的冒險者說。"
1,"TEXT_MANSEA009_00545_SEQ_01","晚會即將開始。穿上<Sheet(Item,3760,0)/>後，和工事大廳的贊特海爾對話。"
2,"TEXT_MANSEA009_00545_SEQ_02","據說艾奧傑亞曾有過被稱為光之戰士的英雄，他們在加爾提諾戰役中為了拯救生命而拚死奮戰。總覺得曾經親眼見證過那場戰役……梅爾維布提督好像想和冒險者商量什麼事情。和提督室的梅爾維布談談。"
3,"TEXT_MANSEA009_00545_SEQ_03","梅爾維布對備受信賴的冒險者有事相求。為了能應對此次的工作，做好冒險的準備後，向梅爾維布詢問詳情。"
4,"TEXT_MANSEA009_00545_SEQ_04","空"
5,"TEXT_MANSEA009_00545_SEQ_05","空"
6,"TEXT_MANSEA009_00545_SEQ_06","空"
7,"TEXT_MANSEA009_00545_SEQ_07","空"
8,"TEXT_MANSEA009_00545_SEQ_08","空"
9,"TEXT_MANSEA009_00545_SEQ_09","空"
10,"TEXT_MANSEA009_00545_SEQ_10","空"
11,"TEXT_MANSEA009_00545_SEQ_11","空"
12,"TEXT_MANSEA009_00545_SEQ_12","空"
13,"TEXT_MANSEA009_00545_SEQ_13","空"
14,"TEXT_MANSEA009_00545_SEQ_14","空"
15,"TEXT_MANSEA009_00545_SEQ_15","空"
16,"TEXT_MANSEA009_00545_SEQ_16","空"
17,"TEXT_MANSEA009_00545_SEQ_17","空"
18,"TEXT_MANSEA009_00545_SEQ_18","空"
19,"TEXT_MANSEA009_00545_SEQ_19","空"
20,"TEXT_MANSEA009_00545_SEQ_20","空"
21,"TEXT_MANSEA009_00545_SEQ_21","空"
22,"TEXT_MANSEA009_00545_SEQ_22","空"
23,"TEXT_MANSEA009_00545_SEQ_23","空"
24,"TEXT_MANSEA009_00545_TODO_00","穿上<Sheet(Item,3760,0)/>後和贊特海爾對話"
25,"TEXT_MANSEA009_00545_TODO_01","和提督室的梅爾維布對話"
26,"TEXT_MANSEA009_00545_TODO_02","空"
27,"TEXT_MANSEA009_00545_TODO_03","空"
28,"TEXT_MANSEA009_00545_TODO_04","空"
29,"TEXT_MANSEA009_00545_TODO_05","空"
30,"TEXT_MANSEA009_00545_TODO_06","空"
