key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL129_00574_SEQ_00","枯骨營地的首領伊桑巴德因找不出假扮祭司的人而苦惱。"
1,"TEXT_SUBWIL129_00574_SEQ_01","桑克瑞德提出了扮成貧民誘出假祭司的作戰方案。首先需要把有貧民在找工作的消息傳開，裝備「<Sheet(Item,2995,0)/>」和「<Sheet(Item,3306,0)/>」扮成貧民，和附近的村民對話。"
2,"TEXT_SUBWIL129_00574_SEQ_02","消息已經在村民間傳開了。向枯骨營地的桑克瑞德報告。"
3,"TEXT_SUBWIL129_00574_SEQ_03","貧民們好像聚集在枯骨的水池邊。據桑克瑞德分析，那裡人煙稀少，正是下手擄人的好地方。裝備「<Sheet(Item,2995,0)/>」和「<Sheet(Item,3306,0)/>」，和枯骨的水池旁邊的桑克瑞德對話。"
4,"TEXT_SUBWIL129_00574_SEQ_04","假祭司的真面目是以前在烏爾達哈對威脅過女性的商人「安古斯特」。安古斯特聽從蜥蜴人族的命令多次誘拐貧民。回到黃昏灣的「砂之家」，向敏菲利亞報告事情的始末。"
5,"TEXT_SUBWIL129_00574_SEQ_05","敏菲利亞對查明貧民誘拐事件真相的冒險者表示慰問。和蜥蜴人族的正面接觸迫在眉睫。為了即將到來的決戰做好萬全準備。"
6,"TEXT_SUBWIL129_00574_SEQ_06",""
7,"TEXT_SUBWIL129_00574_SEQ_07",""
8,"TEXT_SUBWIL129_00574_SEQ_08",""
9,"TEXT_SUBWIL129_00574_SEQ_09",""
10,"TEXT_SUBWIL129_00574_SEQ_10",""
11,"TEXT_SUBWIL129_00574_SEQ_11",""
12,"TEXT_SUBWIL129_00574_SEQ_12",""
13,"TEXT_SUBWIL129_00574_SEQ_13",""
14,"TEXT_SUBWIL129_00574_SEQ_14",""
15,"TEXT_SUBWIL129_00574_SEQ_15",""
16,"TEXT_SUBWIL129_00574_SEQ_16",""
17,"TEXT_SUBWIL129_00574_SEQ_17",""
18,"TEXT_SUBWIL129_00574_SEQ_18",""
19,"TEXT_SUBWIL129_00574_SEQ_19",""
20,"TEXT_SUBWIL129_00574_SEQ_20",""
21,"TEXT_SUBWIL129_00574_SEQ_21",""
22,"TEXT_SUBWIL129_00574_SEQ_22",""
23,"TEXT_SUBWIL129_00574_SEQ_23",""
