key,0,1
#,,
int32,str,str
0,"TEXT_MANFST405_00520_SEQ_00","阿爾菲諾有話想要對冒險者說。"
1,"TEXT_MANFST405_00520_SEQ_01","雖然成功討伐了蠻神，但失去的同伴卻再也回不來了。但即使如此，阿爾菲諾卻依然下定決心，要再次點亮拂曉的燈火……回到黃昏灣的砂之家，拂曉血盟的本部，和先回來的阿爾菲諾對話。"
2,"TEXT_MANFST405_00520_SEQ_02","等待在砂之家的是伊達和雅·修朵拉。據她們所說，原以為已經犧牲的敏菲利亞其實是被帝國擄走了。接受新的挑戰，救出同伴。"
3,"TEXT_MANFST405_00520_SEQ_03","空"
4,"TEXT_MANFST405_00520_SEQ_04","空"
5,"TEXT_MANFST405_00520_SEQ_05","空"
6,"TEXT_MANFST405_00520_SEQ_06","空"
7,"TEXT_MANFST405_00520_SEQ_07","空"
8,"TEXT_MANFST405_00520_SEQ_08","空"
9,"TEXT_MANFST405_00520_SEQ_09","空"
10,"TEXT_MANFST405_00520_SEQ_10","空"
11,"TEXT_MANFST405_00520_SEQ_11","空"
12,"TEXT_MANFST405_00520_SEQ_12","空"
13,"TEXT_MANFST405_00520_SEQ_13","空"
14,"TEXT_MANFST405_00520_SEQ_14","空"
15,"TEXT_MANFST405_00520_SEQ_15","空"
16,"TEXT_MANFST405_00520_SEQ_16","空"
17,"TEXT_MANFST405_00520_SEQ_17","空"
18,"TEXT_MANFST405_00520_SEQ_18","空"
19,"TEXT_MANFST405_00520_SEQ_19","空"
20,"TEXT_MANFST405_00520_SEQ_20","空"
21,"TEXT_MANFST405_00520_SEQ_21","空"
22,"TEXT_MANFST405_00520_SEQ_22","空"
23,"TEXT_MANFST405_00520_SEQ_23","空"
24,"TEXT_MANFST405_00520_TODO_00","和砂之家的阿爾菲諾對話"
25,"TEXT_MANFST405_00520_TODO_01","空"
26,"TEXT_MANFST405_00520_TODO_02","空"
27,"TEXT_MANFST405_00520_TODO_03","空"
28,"TEXT_MANFST405_00520_TODO_04","空"
29,"TEXT_MANFST405_00520_TODO_05","空"
30,"TEXT_MANFST405_00520_TODO_06","空"
31,"TEXT_MANFST405_00520_TODO_07","空"
32,"TEXT_MANFST405_00520_TODO_08","空"
33,"TEXT_MANFST405_00520_TODO_09","空"
34,"TEXT_MANFST405_00520_TODO_10","空"
