key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR150_00590_SEQ_00","裁縫師行會的雷多倫特·羅斯想要交給冒險者一份工作。"
1,"TEXT_CLSWVR150_00590_SEQ_01","雷多倫特·羅斯想向裁縫師行會的老顧客贈送禮物。代替他縫製禮物。先去採掘師行會，詢問瓦瓦魯卡有沒有想要的東西。"
2,"TEXT_CLSWVR150_00590_SEQ_02","瓦瓦魯卡想要<Sheet(Item,2670,0)/>和<Sheet(Item,3322,0)/>。備齊這兩樣東西，交給裁縫師行會的雷多倫特·羅斯。"
3,"TEXT_CLSWVR150_00590_SEQ_03","將衣服送給了瓦瓦魯卡。結實的服裝令弗弗魯卡十分滿意。雷多倫特·羅斯還想為他縫製時髦一些的衣服，但瓦瓦魯卡對此並沒有興趣。

※裁縫師的等級達到20級以上時，可以從雷多倫特·羅斯那裡領取下一個裁縫師任務。"
4,"TEXT_CLSWVR150_00590_SEQ_04",""
5,"TEXT_CLSWVR150_00590_SEQ_05",""
6,"TEXT_CLSWVR150_00590_SEQ_06",""
7,"TEXT_CLSWVR150_00590_SEQ_07",""
8,"TEXT_CLSWVR150_00590_SEQ_08",""
9,"TEXT_CLSWVR150_00590_SEQ_09",""
10,"TEXT_CLSWVR150_00590_SEQ_10",""
11,"TEXT_CLSWVR150_00590_SEQ_11",""
12,"TEXT_CLSWVR150_00590_SEQ_12",""
13,"TEXT_CLSWVR150_00590_SEQ_13",""
14,"TEXT_CLSWVR150_00590_SEQ_14",""
15,"TEXT_CLSWVR150_00590_SEQ_15",""
16,"TEXT_CLSWVR150_00590_SEQ_16",""
17,"TEXT_CLSWVR150_00590_SEQ_17",""
18,"TEXT_CLSWVR150_00590_SEQ_18",""
19,"TEXT_CLSWVR150_00590_SEQ_19",""
20,"TEXT_CLSWVR150_00590_SEQ_20",""
21,"TEXT_CLSWVR150_00590_SEQ_21",""
22,"TEXT_CLSWVR150_00590_SEQ_22",""
23,"TEXT_CLSWVR150_00590_SEQ_23",""
24,"TEXT_CLSWVR150_00590_TODO_00","和瓦瓦魯卡對話"
25,"TEXT_CLSWVR150_00590_TODO_01","將委託品交給雷多倫特·羅斯"
26,"TEXT_CLSWVR150_00590_TODO_02",""
27,"TEXT_CLSWVR150_00590_TODO_03",""
