key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR050_00587_SEQ_00","裁縫師行會的雷多倫特·羅斯，將要給予冒險者新的課題。"
1,"TEXT_CLSWVR050_00587_SEQ_01","為了考驗身手，雷多倫特·羅斯讓冒險者去縫製東西。縫製3條<Sheet(Item,3274,0)/>，交給裁縫師行會的雷多倫特·羅斯。"
2,"TEXT_CLSWVR050_00587_SEQ_02","看了冒險者縫製的<Sheet(Item,3274,0)/>，雷多倫特·羅斯認可了冒險者的手藝。他說，裁縫師的職責，是用衣服襯托出客人的魅力。將此話語銘記在心，累積裁縫師的經驗。

※裁縫師的等級達到10級以上時，可以從雷多倫特·羅斯那裡領取下一個裁縫師任務。"
3,"TEXT_CLSWVR050_00587_SEQ_03",""
4,"TEXT_CLSWVR050_00587_SEQ_04",""
5,"TEXT_CLSWVR050_00587_SEQ_05",""
6,"TEXT_CLSWVR050_00587_SEQ_06",""
7,"TEXT_CLSWVR050_00587_SEQ_07",""
8,"TEXT_CLSWVR050_00587_SEQ_08",""
9,"TEXT_CLSWVR050_00587_SEQ_09",""
10,"TEXT_CLSWVR050_00587_SEQ_10",""
11,"TEXT_CLSWVR050_00587_SEQ_11",""
12,"TEXT_CLSWVR050_00587_SEQ_12",""
13,"TEXT_CLSWVR050_00587_SEQ_13",""
14,"TEXT_CLSWVR050_00587_SEQ_14",""
15,"TEXT_CLSWVR050_00587_SEQ_15",""
16,"TEXT_CLSWVR050_00587_SEQ_16",""
17,"TEXT_CLSWVR050_00587_SEQ_17",""
18,"TEXT_CLSWVR050_00587_SEQ_18",""
19,"TEXT_CLSWVR050_00587_SEQ_19",""
20,"TEXT_CLSWVR050_00587_SEQ_20",""
21,"TEXT_CLSWVR050_00587_SEQ_21",""
22,"TEXT_CLSWVR050_00587_SEQ_22",""
23,"TEXT_CLSWVR050_00587_SEQ_23",""
24,"TEXT_CLSWVR050_00587_TODO_00","將<Sheet(Item,3274,0)/>交給雷多倫特·羅斯"
25,"TEXT_CLSWVR050_00587_TODO_01",""
26,"TEXT_CLSWVR050_00587_TODO_02",""
27,"TEXT_CLSWVR050_00587_TODO_03",""
28,"TEXT_CLSWVR050_00587_TODO_04",""
29,"TEXT_CLSWVR050_00587_TODO_05",""
30,"TEXT_CLSWVR050_00587_TODO_06",""
