key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL016_00560_SEQ_00","林場水車的加爾贊正準備回老家。"
1,"TEXT_JOBREL016_00560_SEQ_01","加爾贊委託冒險者將<Sheet(EventItem,2001561,0)/>交給林場水車的蓋羅爾特。"
2,"TEXT_JOBREL016_00560_SEQ_02","蓋羅爾特認為黃道武器的「本我」尚未覺醒。想要讓其覺醒，則需要蘊含強烈念力的靈魂。和摩杜納喪靈鐘的羅薇娜談談，請她將蓋羅爾特的友人——黑市商人雷蒙介紹給冒險者。"
3,"TEXT_JOBREL016_00560_SEQ_03","羅薇娜透露，雷蒙還在怨恨著蓋羅爾特。如果蓋羅爾特不前去謝罪，雷蒙很可能拒絕和冒險者交易。向林場水車的蓋羅爾特報告。"
4,"TEXT_JOBREL016_00560_SEQ_04","向蓋羅爾特報告完畢，決定送一瓶雷蒙喜歡的酒以示歉意。將<Sheet(EventItem,2001561,0)/>交給西拉諾西亞雨燕塔殖民地的雷蒙。"
5,"TEXT_JOBREL016_00560_SEQ_05","雷蒙收下了蓋羅爾特送的酒。再次和雷蒙對話即可開始交易。"
6,"TEXT_JOBREL016_00560_SEQ_06",""
7,"TEXT_JOBREL016_00560_SEQ_07",""
8,"TEXT_JOBREL016_00560_SEQ_08",""
9,"TEXT_JOBREL016_00560_SEQ_09",""
10,"TEXT_JOBREL016_00560_SEQ_10",""
11,"TEXT_JOBREL016_00560_SEQ_11",""
12,"TEXT_JOBREL016_00560_SEQ_12",""
13,"TEXT_JOBREL016_00560_SEQ_13",""
14,"TEXT_JOBREL016_00560_SEQ_14",""
15,"TEXT_JOBREL016_00560_SEQ_15",""
16,"TEXT_JOBREL016_00560_SEQ_16",""
17,"TEXT_JOBREL016_00560_SEQ_17",""
18,"TEXT_JOBREL016_00560_SEQ_18",""
19,"TEXT_JOBREL016_00560_SEQ_19",""
20,"TEXT_JOBREL016_00560_SEQ_20",""
21,"TEXT_JOBREL016_00560_SEQ_21",""
22,"TEXT_JOBREL016_00560_SEQ_22",""
23,"TEXT_JOBREL016_00560_SEQ_23",""
24,"TEXT_JOBREL016_00560_TODO_00","將<Sheet(EventItem,2001561,0)/>交給蓋羅爾特"
25,"TEXT_JOBREL016_00560_TODO_01","和喪靈鐘的羅薇娜對話"
