key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK007_00536_SEQ_00","木工師行會的貝亞坦想要冒險者接下他好友的委託。"
1,"TEXT_CLSWDK007_00536_SEQ_01","接受了貝亞坦的委託。籌備1把<Sheet(ItemHQ,　1917,0)/>，讓格里達尼亞木工師行會的貝亞坦查看。"
2,"TEXT_CLSWDK007_00536_SEQ_02","讓貝亞坦查看了<Sheet(ItemHQ,　1917,0)/>。將<Sheet(ItemHQ,　1917,0)/>交給格里達尼亞雙蛇黨統合司令部的蓋伊爾哈德。"
3,"TEXT_CLSWDK007_00536_SEQ_03","將<Sheet(ItemHQ,　1917,0)/>交給了蓋伊爾哈德。向格里達尼亞木工師行會的貝亞坦報告。"
4,"TEXT_CLSWDK007_00536_SEQ_04","向貝亞坦報告完畢。蓋伊爾哈德又將踏上遠征，貝亞坦得知後表情沉重。看來他相當擔心蓋伊爾哈德。努力磨練自己的木工本領，爭取為師分憂。

※木工師的等級達到40級以上時，可以從貝亞坦那裡領取下一個木工師任務。"
5,"TEXT_CLSWDK007_00536_SEQ_05",""
6,"TEXT_CLSWDK007_00536_SEQ_06",""
7,"TEXT_CLSWDK007_00536_SEQ_07",""
8,"TEXT_CLSWDK007_00536_SEQ_08",""
9,"TEXT_CLSWDK007_00536_SEQ_09",""
10,"TEXT_CLSWDK007_00536_SEQ_10",""
11,"TEXT_CLSWDK007_00536_SEQ_11",""
12,"TEXT_CLSWDK007_00536_SEQ_12",""
13,"TEXT_CLSWDK007_00536_SEQ_13",""
14,"TEXT_CLSWDK007_00536_SEQ_14",""
15,"TEXT_CLSWDK007_00536_SEQ_15",""
16,"TEXT_CLSWDK007_00536_SEQ_16",""
17,"TEXT_CLSWDK007_00536_SEQ_17",""
18,"TEXT_CLSWDK007_00536_SEQ_18",""
19,"TEXT_CLSWDK007_00536_SEQ_19",""
20,"TEXT_CLSWDK007_00536_SEQ_20",""
21,"TEXT_CLSWDK007_00536_SEQ_21",""
22,"TEXT_CLSWDK007_00536_SEQ_22",""
23,"TEXT_CLSWDK007_00536_SEQ_23",""
24,"TEXT_CLSWDK007_00536_TODO_00","讓貝亞坦查看<Sheet(ItemHQ,　1917,0)/>"
