key,0,1
#,,
int32,str,str
0,"TEXT_JOBWAR520_00586_SEQ_00","石綠湖營地的布羅肯·馬烏恩坦在尋找新的戰技時，有件事相當在意。"
1,"TEXT_JOBWAR520_00586_SEQ_01","布羅肯·馬烏恩坦在尋找新的戰技之前，有件事想要確認。前往庫爾札斯中央高地的聖人淚，與布羅肯·馬烏恩坦會合。"
2,"TEXT_JOBWAR520_00586_SEQ_02","與布羅肯·馬烏恩坦會合完畢，並阻止了居里斯·高吉的失控。由於居里斯·高吉沒辦法馴服原初之魂，所以被禁止尋找新的戰技。前往石綠湖營地，和布羅肯·馬烏恩坦談談關於今後的方針。"
3,"TEXT_JOBWAR520_00586_SEQ_03","和布羅肯·馬烏恩坦進行了交談。想要習得新的戰技，需要將肉體鍛鍊至極限，再贏得與此肉體相符的戰鬥才行。為了達到更高的境界，繼續鍛鍊自己。

※戰士的等級達到54級以上時，可以從石綠湖營地的布羅肯·馬烏恩坦那裡領取下一個戰士任務。"
4,"TEXT_JOBWAR520_00586_SEQ_04","空欄"
5,"TEXT_JOBWAR520_00586_SEQ_05","空欄"
6,"TEXT_JOBWAR520_00586_SEQ_06","空欄"
7,"TEXT_JOBWAR520_00586_SEQ_07","空欄"
8,"TEXT_JOBWAR520_00586_SEQ_08","空欄"
9,"TEXT_JOBWAR520_00586_SEQ_09","空欄"
10,"TEXT_JOBWAR520_00586_SEQ_10","空欄"
11,"TEXT_JOBWAR520_00586_SEQ_11","空欄"
12,"TEXT_JOBWAR520_00586_SEQ_12","空欄"
13,"TEXT_JOBWAR520_00586_SEQ_13","空欄"
14,"TEXT_JOBWAR520_00586_SEQ_14","空欄"
15,"TEXT_JOBWAR520_00586_SEQ_15","空欄"
16,"TEXT_JOBWAR520_00586_SEQ_16","空欄"
17,"TEXT_JOBWAR520_00586_SEQ_17","空欄"
18,"TEXT_JOBWAR520_00586_SEQ_18","空欄"
19,"TEXT_JOBWAR520_00586_SEQ_19","空欄"
20,"TEXT_JOBWAR520_00586_SEQ_20","空欄"
21,"TEXT_JOBWAR520_00586_SEQ_21","空欄"
22,"TEXT_JOBWAR520_00586_SEQ_22","空欄"
23,"TEXT_JOBWAR520_00586_SEQ_23","空欄"
