key,0,1
#,,
int32,str,str
0,"TEXT_MANSEA005_00543_SEQ_00","盛夏農莊的修太爾威爾恩看好冒險者，有件事想要委託給冒險者。"
1,"TEXT_MANSEA005_00543_SEQ_01","據修太爾威爾恩所說，最近有一些臉上紋有藍色刺青的男子在監視著農夫們。農夫們擔心那些人就是傳聞中的誘拐犯，從而陷入不安，都沒辦法好好工作了。前往目擊到奇怪身影的海詞石窟，調查情況。"
2,"TEXT_MANSEA005_00543_SEQ_02","在海詞石窟遇到了一名攜帶古怪機械的女性，和陷入恐慌狀態的古卜。"
3,"TEXT_MANSEA005_00543_SEQ_03","那名女性發現被擊退的古卜的背上插著一把匕首，並說事件可能與海盜有關……讓盛夏農莊的修太爾威爾恩查看這把用舊的匕首。"
4,"TEXT_MANSEA005_00543_SEQ_04","修太爾威爾恩說，攜帶古怪器械的女性是名為雅·修朵拉的賢人，並不是傳聞中的誘拐犯。正如雅·修朵拉所說，誘拐犯事件的確與海盜有關。因為冒險者的出色表現，事件也有了一些眉目。繼續以活躍的表現為利姆薩·羅敏薩做出貢獻。"
5,"TEXT_MANSEA005_00543_SEQ_05","空"
6,"TEXT_MANSEA005_00543_SEQ_06","空"
7,"TEXT_MANSEA005_00543_SEQ_07","空"
8,"TEXT_MANSEA005_00543_SEQ_08","空"
9,"TEXT_MANSEA005_00543_SEQ_09","空"
10,"TEXT_MANSEA005_00543_SEQ_10","空"
11,"TEXT_MANSEA005_00543_SEQ_11","空"
12,"TEXT_MANSEA005_00543_SEQ_12","空"
13,"TEXT_MANSEA005_00543_SEQ_13","空"
14,"TEXT_MANSEA005_00543_SEQ_14","空"
15,"TEXT_MANSEA005_00543_SEQ_15","空"
16,"TEXT_MANSEA005_00543_SEQ_16","空"
17,"TEXT_MANSEA005_00543_SEQ_17","空"
18,"TEXT_MANSEA005_00543_SEQ_18","空"
19,"TEXT_MANSEA005_00543_SEQ_19","空"
20,"TEXT_MANSEA005_00543_SEQ_20","空"
21,"TEXT_MANSEA005_00543_SEQ_21","空"
22,"TEXT_MANSEA005_00543_SEQ_22","空"
23,"TEXT_MANSEA005_00543_SEQ_23","空"
24,"TEXT_MANSEA005_00543_TODO_00","調查海詞石窟"
25,"TEXT_MANSEA005_00543_TODO_01","將用舊的匕首交給修太爾威爾恩"
