key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05400_000010_ALPHINAUD","大家應該都差不多習慣原來的身體了吧？
我覺得是時候商量一下今後的計畫了。"
1,"TEXT_VOICEMAN_05400_000020_THANCRED","嗯……我準備去一趟加雷馬帝都。
在皇帝駕崩後，他們的行動總讓人感覺有些詭異。
所以我打算潛入內部調查一下具體的情況。"
2,"TEXT_VOICEMAN_05400_000030_URIANGER","確實如此，為了掌握敵情，潛入調查是很有必要的。
但是有傳聞說，從死亡的深淵中復生的芝諾斯正在暗中做些什麼。"
3,"TEXT_VOICEMAN_05400_000040_URIANGER","若是如此，請讓我與你一同前往。"
4,"TEXT_VOICEMAN_05400_000050_URIANGER","我不會妨礙你的行動，
而且，你需要有人幫忙往槍刃的晶壤中注入魔力，
這是你一個人做不到的吧？"
5,"TEXT_VOICEMAN_05400_000051_YSHTOLA","呵。"
6,"TEXT_VOICEMAN_05400_000060_ALISAIE","那你們倆的行動就這麼定了。
其實我也有件事想做……"
7,"TEXT_VOICEMAN_05400_000070_LYSE","各位，歡迎回來！"
8,"TEXT_VOICEMAN_05400_000080_ALPHINAUD","莉瑟！"
9,"TEXT_VOICEMAN_05400_000090_LYSE","你們已經沒事了吧？
不會再突然倒下了吧？"
10,"TEXT_VOICEMAN_05400_000100_ALISAIE","早就沒事了！
你看，這不都好好的嗎！"
11,"TEXT_VOICEMAN_05400_000110_GRAHATIA","莉瑟……
這麼說，她就是那位阿拉米格解放戰爭中的關鍵人物，
曾經也是拂曉的成員……"
12,"TEXT_VOICEMAN_05400_000120_LYSE","欸……你是……？"
13,"TEXT_VOICEMAN_05400_000130_KRILE","欸？你們以前不認識嗎？
雖然不同專業之間確實交流的機會不多，
不過我還真沒想到你們倆完全沒接觸過。"
14,"TEXT_VOICEMAN_05400_000140_GRAHATIA","我是新加入拂曉的古·拉哈·提亞。
我在記錄裡看到了很多你的功績，
很榮幸能見到你。"
15,"TEXT_VOICEMAN_05400_000150_LYSE","你就是古·拉哈·提亞啊，我已經聽說過你的情況了。
我叫莉瑟·赫克斯特，是阿拉米格解放軍的一員。"
16,"TEXT_VOICEMAN_05400_000160_ALPHINAUD","他擁有獨一無二的知識和經驗，
在第一世界裡和我們一起戰勝了各種困難，
是一位非常值得信賴的同伴。"
