key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH680_02898_SEQ_00","漁師行會的瓦瓦拉哥收到了蕾伊娜的消息。"
1,"TEXT_CLSFSH680_02898_SEQ_01","有關「海流星」的調查結果似乎出來了。前往拉諾西亞低地神握角，在<Sheet(EObj,2008206,0)/>和瓦瓦拉哥會合。"
2,"TEXT_CLSFSH680_02898_SEQ_02","徵得了希希蒲的同意，瓦瓦拉哥也加入了調查隊伍。在瓦瓦拉哥到達之前，先去找紅玉海漁村的居民詢問。"
3,"TEXT_CLSFSH680_02898_SEQ_03","詢問了漁村居民們這幾年紅玉海有什麼變化。前往黃金港向瓦瓦拉哥報告。"
4,"TEXT_CLSFSH680_02898_SEQ_04","瓦瓦拉哥認為漁村停止「海神祭」是導致「海流星」數量減少的原因。為了取得祭典上獻給甲人族的魚，在延夏的茨菰村附近和瓦瓦拉哥會合。"
5,"TEXT_CLSFSH680_02898_SEQ_05","瓦瓦拉哥為了復活祭典，需要獻給甲人族「<Sheet(Item,17951,0)/>」。捕獲3隻<Sheet(Item,17951,0)/>交給無二江流域的瓦瓦拉哥。<Sheet(Item,17951,0)/>在無二江流域西南邊的漁場「沉沒江船附近」連續捕魚龍時會隨著魚影出現。海洋之相技能可令魚影的位置顯示在導向地圖上。另外，捕捉這種魚需要使用「魚叉」。"
6,"TEXT_CLSFSH680_02898_SEQ_06","將<Sheet(Item,17951,0)/>交給了瓦瓦拉哥。為了傳達想再開海神祭的請求，將<Sheet(EventItem,2002180,0)/>交給漁村的自笑。"
7,"TEXT_CLSFSH680_02898_SEQ_07","自笑表示會協助冒險者舉行祭典，前往紅玉海的碧玉水，將<Sheet(EventItem,2002180,0)/>交給浮物。"
8,"TEXT_CLSFSH680_02898_SEQ_08","浮物決定說服其他甲人族參加祭典。回到漁師行會和瓦瓦拉哥談談。"
9,"TEXT_CLSFSH680_02898_SEQ_09","為了重新舉辦「海神祭」，以瓦瓦拉哥為首，大家都在積極準備。為了祭典那天，冒險者也需要繼續磨練捕魚技術。

※漁師的等級達到70級以上時，可以從漁師行會的瓦瓦拉哥那裡領取下一個漁師任務。"
10,"TEXT_CLSFSH680_02898_SEQ_10",""
11,"TEXT_CLSFSH680_02898_SEQ_11",""
12,"TEXT_CLSFSH680_02898_SEQ_12",""
