key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ821_02849_SEQ_00","輻射村的加熱羅斯·加爾想要為新的生意做準備。"
1,"TEXT_STMBDZ821_02849_SEQ_01",""
2,"TEXT_STMBDZ821_02849_SEQ_02",""
3,"TEXT_STMBDZ821_02849_SEQ_03",""
4,"TEXT_STMBDZ821_02849_SEQ_04",""
5,"TEXT_STMBDZ821_02849_SEQ_05",""
6,"TEXT_STMBDZ821_02849_SEQ_06",""
7,"TEXT_STMBDZ821_02849_SEQ_07",""
8,"TEXT_STMBDZ821_02849_SEQ_08",""
9,"TEXT_STMBDZ821_02849_SEQ_09",""
10,"TEXT_STMBDZ821_02849_SEQ_10",""
11,"TEXT_STMBDZ821_02849_SEQ_11",""
12,"TEXT_STMBDZ821_02849_SEQ_12",""
13,"TEXT_STMBDZ821_02849_SEQ_13",""
14,"TEXT_STMBDZ821_02849_SEQ_14",""
15,"TEXT_STMBDZ821_02849_SEQ_15",""
16,"TEXT_STMBDZ821_02849_SEQ_16",""
17,"TEXT_STMBDZ821_02849_SEQ_17",""
18,"TEXT_STMBDZ821_02849_SEQ_18",""
19,"TEXT_STMBDZ821_02849_SEQ_19",""
20,"TEXT_STMBDZ821_02849_SEQ_20",""
21,"TEXT_STMBDZ821_02849_SEQ_21",""
22,"TEXT_STMBDZ821_02849_SEQ_22",""
23,"TEXT_STMBDZ821_02849_SEQ_23",""
24,"TEXT_STMBDZ821_02849_TODO_00","在<Sheet(EObj,2008853,0)/>使用<Sheet(EventItem,2002349,0)/>
從<Sheet(BNpcName,5891,0)/>身上獲取<Sheet(EventItem,2002348,0)/>"
25,"TEXT_STMBDZ821_02849_TODO_01","將<Sheet(EventItem,2002348,0)/>交給加熱羅斯·加爾"
26,"TEXT_STMBDZ821_02849_TODO_02",""
27,"TEXT_STMBDZ821_02849_TODO_03",""
28,"TEXT_STMBDZ821_02849_TODO_04",""
29,"TEXT_STMBDZ821_02849_TODO_05",""
30,"TEXT_STMBDZ821_02849_TODO_06",""
31,"TEXT_STMBDZ821_02849_TODO_07",""
32,"TEXT_STMBDZ821_02849_TODO_08",""
33,"TEXT_STMBDZ821_02849_TODO_09",""
34,"TEXT_STMBDZ821_02849_TODO_10",""
35,"TEXT_STMBDZ821_02849_TODO_11",""
36,"TEXT_STMBDZ821_02849_TODO_12",""
37,"TEXT_STMBDZ821_02849_TODO_13",""
38,"TEXT_STMBDZ821_02849_TODO_14",""
39,"TEXT_STMBDZ821_02849_TODO_15",""
40,"TEXT_STMBDZ821_02849_TODO_16",""
41,"TEXT_STMBDZ821_02849_TODO_17",""
42,"TEXT_STMBDZ821_02849_TODO_18",""
43,"TEXT_STMBDZ821_02849_TODO_19",""
44,"TEXT_STMBDZ821_02849_TODO_20",""
45,"TEXT_STMBDZ821_02849_TODO_21",""
46,"TEXT_STMBDZ821_02849_TODO_22",""
47,"TEXT_STMBDZ821_02849_TODO_23",""
48,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_000","你是艾奧傑亞同盟軍的人嗎？
謝謝你將輻射村從帝國的支配中解放出來！"
49,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_001","正如你所知，我們為了生活，
不得不低著頭為帝國打雜辦事，
不過，帝國走了之後，我們也要尋找新的餬口方法才行。"
50,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_002","所以我想請你幫我個忙。
能不能請你從<Sheet(BNpcName,5891,0)/>身上把
<Sheet(EventItem,2002348,0)/>拿回來呢？"
51,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_003","只要將這個<Sheet(EventItem,2002349,0)/>撒在地圖標記的位置附近，
就會有<Sheet(BNpcName,5891,0)/>順著它的味道出現了。"
52,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_004","這是我的新生意必須要用到的東西，
可是僅憑我的力量是無法獲取的……
所以，拜託你了。"
53,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_010","請從<Sheet(BNpcName,5891,0)/>身上拿回<Sheet(EventItem,2002348,0)/>。
只要在地圖標記的附近撒上這個<Sheet(EventItem,2002349,0)/>，
就會有<Sheet(BNpcName,5891,0)/>順著味道出現了。"
54,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_020","拿回<Sheet(EventItem,2002348,0)/>了嗎？"
55,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_030","好、好美……
光線交錯複雜地反射著，簡直就像寶石一般，
只要有了這個鱗粉，就能製作魔法棱晶了……"
56,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_031","其實我之前是在帝國的設施做清掃工作的。
雖然你可能覺得是一件誰都能做的工作，
不過有時候會要你去清掃同族的鮮血……"
57,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_032","現在，我終於從帝國軍手中解放了出來，
今後我要做一些讓人們感到幸福的東西……
為此，我才會麻煩你幫我去獲取這個鱗粉。"
58,"TEXT_STMBDZ821_02849_GARRULOUSGALL_000_033","真是謝謝你了。
我會在這裡為你獻上祈禱，
祝願你的未來一片光明。"
