key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ991_02885_SEQ_00","神拳痕韋查德有事想要委託給冒險者。"
1,"TEXT_STMBDZ991_02885_SEQ_01","和韋查德進行了交談。他似乎是古恩德巴爾德的外甥，借阿拉米格解放之際想要和古恩德巴爾德重新取得聯絡。把<Sheet(EventItem,2002240,0)/>交給小阿拉米格的古恩德巴爾德。"
2,"TEXT_STMBDZ991_02885_SEQ_02","把<Sheet(EventItem,2002240,0)/>交給了古恩德巴爾德。韋查德在信中表達了想要和古恩德巴爾德在阿拉米格共同生活的願望，但古恩德巴爾德不忍捨棄小阿拉米格的人們，因而拒絕了。不過，古恩德巴爾德委託冒險者詢問韋查德是否可以照顧希望回到阿拉米格的人。向神拳痕的韋查德報告。"
3,"TEXT_STMBDZ991_02885_SEQ_03","向韋查德報告完畢。他答應了古恩德巴爾德的請求。向小阿拉米格的古恩德巴爾德報告。"
4,"TEXT_STMBDZ991_02885_SEQ_04","向古恩德巴爾德匯報完畢。古恩德巴爾德請求冒險者幫助移送第一批希望回歸的人，如果做好準備就找他。"
5,"TEXT_STMBDZ991_02885_SEQ_05",""
6,"TEXT_STMBDZ991_02885_SEQ_06",""
7,"TEXT_STMBDZ991_02885_SEQ_07",""
8,"TEXT_STMBDZ991_02885_SEQ_08",""
9,"TEXT_STMBDZ991_02885_SEQ_09",""
10,"TEXT_STMBDZ991_02885_SEQ_10",""
11,"TEXT_STMBDZ991_02885_SEQ_11",""
12,"TEXT_STMBDZ991_02885_SEQ_12",""
13,"TEXT_STMBDZ991_02885_SEQ_13",""
14,"TEXT_STMBDZ991_02885_SEQ_14",""
15,"TEXT_STMBDZ991_02885_SEQ_15",""
16,"TEXT_STMBDZ991_02885_SEQ_16",""
17,"TEXT_STMBDZ991_02885_SEQ_17",""
18,"TEXT_STMBDZ991_02885_SEQ_18",""
19,"TEXT_STMBDZ991_02885_SEQ_19",""
20,"TEXT_STMBDZ991_02885_SEQ_20",""
21,"TEXT_STMBDZ991_02885_SEQ_21",""
22,"TEXT_STMBDZ991_02885_SEQ_22",""
23,"TEXT_STMBDZ991_02885_SEQ_23",""
24,"TEXT_STMBDZ991_02885_TODO_00","把<Sheet(EventItem,2002240,0)/>交給小阿拉米格的古恩德巴爾德"
