key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ817_02845_SEQ_00","阿拉基利的嘉·雅拉妮想委託冒險者阻止鮑特自殺。"
1,"TEXT_STMBDZ817_02845_SEQ_01","嘉·雅拉妮委託冒險者阻止鮑特自殺。在基拉巴尼亞山區白鬼岩山尋找鮑特。"
2,"TEXT_STMBDZ817_02845_SEQ_02","討伐了攻擊鮑特的野獸。救助白鬼岩山的鮑特。"
3,"TEXT_STMBDZ817_02845_SEQ_03","向鮑特說明了所有誤解，但他表示自己只是想死。不過，嘉·雅拉妮的話讓他放棄了自殺的念頭，並讓他下決心向解放軍投降。向阿拉基利的布雷森·布魯克報告。"
4,"TEXT_STMBDZ817_02845_SEQ_04","向布雷森·布魯克報告完畢。他表示讓鮑特投降是冒險者的功勞，並為此表達了謝意。有了布雷森·布魯克這樣能像鮑特一樣希望保護阿拉基利的人，這裡的未來也可以安心了。"
5,"TEXT_STMBDZ817_02845_SEQ_05",""
6,"TEXT_STMBDZ817_02845_SEQ_06",""
7,"TEXT_STMBDZ817_02845_SEQ_07",""
8,"TEXT_STMBDZ817_02845_SEQ_08",""
9,"TEXT_STMBDZ817_02845_SEQ_09",""
10,"TEXT_STMBDZ817_02845_SEQ_10",""
11,"TEXT_STMBDZ817_02845_SEQ_11",""
12,"TEXT_STMBDZ817_02845_SEQ_12",""
13,"TEXT_STMBDZ817_02845_SEQ_13",""
14,"TEXT_STMBDZ817_02845_SEQ_14",""
15,"TEXT_STMBDZ817_02845_SEQ_15",""
16,"TEXT_STMBDZ817_02845_SEQ_16",""
17,"TEXT_STMBDZ817_02845_SEQ_17",""
18,"TEXT_STMBDZ817_02845_SEQ_18",""
19,"TEXT_STMBDZ817_02845_SEQ_19",""
20,"TEXT_STMBDZ817_02845_SEQ_20",""
21,"TEXT_STMBDZ817_02845_SEQ_21",""
22,"TEXT_STMBDZ817_02845_SEQ_22",""
23,"TEXT_STMBDZ817_02845_SEQ_23",""
24,"TEXT_STMBDZ817_02845_TODO_00","尋找鮑特"
25,"TEXT_STMBDZ817_02845_TODO_01","救助鮑特"
26,"TEXT_STMBDZ817_02845_TODO_02","向布雷森·布魯克報告"
27,"TEXT_STMBDZ817_02845_TODO_03",""
28,"TEXT_STMBDZ817_02845_TODO_04",""
