key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ725_02828_SEQ_00","對等石的梅·拉茲·努恩又有事想拜託冒險者。"
1,"TEXT_STMBDZ725_02828_SEQ_01","梅·拉茲·努恩認為，伽黎亞派的阿難陀族和過去發生的魔物失控事件有關。在基拉巴尼亞邊區東境混交林尋找伽黎亞派阿難陀族。"
2,"TEXT_STMBDZ725_02828_SEQ_02","塔拉·莫爾酷少牙士遭到伽黎亞派阿難陀族的襲擊。救助塔拉·莫爾酷少牙士。"
3,"TEXT_STMBDZ725_02828_SEQ_03","救助了遭到伽黎亞派阿難陀族襲擊的塔拉·莫爾酷少牙士。塔拉·莫爾酷少牙士是前來調查賢者樹污濁的原因的。調查東境混交林的賢者樹。"
4,"TEXT_STMBDZ725_02828_SEQ_04","賢者樹結出的果實好像具有令魔物失控的效果。而其原因在於，樹木吸收了曾經埋在這裡的劇毒化學武器「黑玫瑰」的煙霧。梅·賽特·提亞帶著被捕的伽黎亞派阿難陀族返回了對等石，而塔拉·莫爾酷少牙士為了請求回收「黑玫瑰」的儲藏容器回到了帝國東方堡。和對等石的梅·拉茲·努恩交談"
5,"TEXT_STMBDZ725_02828_SEQ_05","據梅·拉茲·努恩所說，梅氏部落和毗羅派阿難陀族有著良好的關係，而伽黎亞派則封閉在自己的領地中，因此沒有能夠建立關係。正因如此，伽黎亞派阿難陀族是事件的幕後推手這一事實讓梅·拉茲·努恩十分驚訝。梅·拉茲·努恩還提及梅·賽特·提亞成為了無愧於「提亞」稱號的好男兒，還表示相信冒險者編織的羈絆能夠為梅氏部落帶來光明的未來。"
6,"TEXT_STMBDZ725_02828_SEQ_06",""
7,"TEXT_STMBDZ725_02828_SEQ_07",""
8,"TEXT_STMBDZ725_02828_SEQ_08",""
9,"TEXT_STMBDZ725_02828_SEQ_09",""
10,"TEXT_STMBDZ725_02828_SEQ_10",""
11,"TEXT_STMBDZ725_02828_SEQ_11",""
12,"TEXT_STMBDZ725_02828_SEQ_12",""
13,"TEXT_STMBDZ725_02828_SEQ_13",""
14,"TEXT_STMBDZ725_02828_SEQ_14",""
15,"TEXT_STMBDZ725_02828_SEQ_15",""
16,"TEXT_STMBDZ725_02828_SEQ_16",""
17,"TEXT_STMBDZ725_02828_SEQ_17",""
