key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05200_000010_MAXIMA","勞班總司令，
拂曉的二位到了。"
1,"TEXT_VOICEMAN_05200_000020_RAUBAHN","看來你已經完全恢復了。
上次見面還是基姆利特暗區一戰的時候吧。"
2,"TEXT_VOICEMAN_05200_000030_RAUBAHN","我只聽說你這段時間在忙其他事情，
後來從拂曉的報告中看到你去了異世界……
真是超出了我的理解範圍。"
3,"TEXT_VOICEMAN_05200_000040_RAUBAHN","雖然我對異世界也有些興趣……
不過現在不是閒談的時候，
我們得到了一些新的情報。"
4,"TEXT_VOICEMAN_05200_000050_RAUBAHN","你們應該不需要我介紹了。"
5,"TEXT_VOICEMAN_05200_000060_SHADOWHUNTER","艾奧傑亞的大英雄，我們又見面了。"
6,"TEXT_VOICEMAN_05200_000070_SHADOWHUNTER","不用緊張，我現在不是你的敵人。
這一次是因為發現了新的威脅而來通知你們。"
7,"TEXT_VOICEMAN_05200_000080_RAUBAHN","我覺得他沒有說謊。
只帶兩名部下就來到曾經侵略過的敵國，
已經足夠表明他的態度了。"
8,"TEXT_VOICEMAN_05200_000090_RAUBAHN","我心裡其實也很複雜，
但我決定暫時相信他。"
9,"TEXT_VOICEMAN_05200_000100_SHADOWHUNTER","相信你已經從龍騎士艾斯蒂尼安那裡聽說了，
之前我和他在一次行動中有過合作。"
10,"TEXT_VOICEMAN_05200_000110_SHADOWHUNTER","我們在帝都魔導城目擊到瓦厲斯陛下被芝諾斯殺害。"
11,"TEXT_VOICEMAN_05200_000120_SHADOWHUNTER","但禁衛兵卻懷疑是我們兩人下的手，
而且當時的情況完全沒有解釋的餘地，
無奈之下，我們只好分頭行動逃離魔導城。"
12,"TEXT_VOICEMAN_05200_000130_SHADOWHUNTER","後來我們重新會合時，他告訴我與從未見過的魔導兵器進行了戰鬥。
我雖然想到了一些可能性，但是還不敢確信。
不過後來經過與部下的進一步調查，我們得到了最壞的結論。"
13,"TEXT_VOICEMAN_05200_000140_SHADOWHUNTER","帝國正在開發最終究極武器的後續機體……"
14,"TEXT_VOICEMAN_05200_000150_KRILE","最終究極武器？！
那不是你們曾經用來侵略艾奧傑亞的兵器嗎？！"
