key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07003_000010_ERENVILLE","我們出發吧。"
1,"TEXT_VOICEMAN_07003_000020_ERENVILLE","走過大橋 前方便是一望無際的夏勞尼荒野
它在古語中的含義是——太陽指引的地方"
2,"TEXT_VOICEMAN_07003_000030_ERENVILLE","炎炎的烈日造成了大片的乾燥土地
為這裡的生命帶來了嚴峻的考驗"
3,"TEXT_VOICEMAN_07003_000040_ERENVILLE","然而 埋藏在地下的青磷水資源
卻為這片荒野帶來了一絲轉機"
4,"TEXT_VOICEMAN_07003_000050_ERENVILLE","支持理王柯納的革新派抓住了這個機會
相信那青藍色的火焰會為他們點亮美好的未來"
5,"TEXT_VOICEMAN_07003_000060_ERENVILLE","我們的旅程也在這片土地上繼續延伸
那些新近鋪設的鋼鐵之路 為我們指引了接下來的方向"
6,"TEXT_VOICEMAN_07003_000070_ERENVILLE","我的老家還要更遠一些，
在夏勞尼荒野另一側的亞斯拉尼荒野。"
7,"TEXT_VOICEMAN_07003_000080_ERENVILLE","雖然距離有點遠，
但現在有鐵道列車了，路上其實還算輕鬆。"
8,"TEXT_VOICEMAN_07003_000090_ERENVILLE","呵"
9,"TEXT_VOICEMAN_07003_000100_ERENVILLE","去車站也還有點距離，我們就乘它去吧。"
10,"TEXT_VOICEMAN_07003_000110_ERENVILLE","哈……
比上次來的時候更像一個普通小鎮了。"
11,"TEXT_VOICEMAN_07003_000120_ZEKOWA","(-？？？？-)喂！"
12,"TEXT_VOICEMAN_07003_000130_ZEKOWA","(-？？？？-)喂！你別走！"
13,"TEXT_VOICEMAN_07003_000140_ERENVILLE","怎麼回事？有人打架？"
14,"TEXT_VOICEMAN_07003_000150_ZEKOWA","(-凶狠的青年-)喂！臭老頭你別假裝聽不見！
我在跟你說話呢！"
15,"TEXT_VOICEMAN_07003_000160_WIHUWTE","(-被攔住的男人-)唉……"
16,"TEXT_VOICEMAN_07003_000170_WIHUWTE","(-被攔住的男人-)我已經對你解釋過很多次了吧，
調查已經結束，證據確鑿，這件事沒什麼好質疑的。"
17,"TEXT_VOICEMAN_07003_000180_ZEKOWA","(-凶狠的青年-)什麼證據確鑿，你這惡棍根本就是在胡扯！
快把我兄弟們放出來，不然有你好看的！"
