key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07000_000010_WUKLAMAT","嘿……確實能看出來是個冒險者。
你很期待去探索未知的大陸吧，想法都寫在臉上了！"
1,"TEXT_VOICEMAN_07000_000020_ALISAIE","畢竟這次不是什麼拯救世界那麼重大的責任，
就算大家都有不同的目的，誰又能拒絕享受新的冒險呢！"
2,"TEXT_VOICEMAN_07000_000030_ERENVILLE","不要那麼早就開始鬆懈。"
3,"TEXT_VOICEMAN_07000_000040_ERENVILLE","只看地圖可能會覺得圖拉爾大陸並不算遠，
但沿途有許多危險海域，比如那個沉船事故頻發的“死亡三角區”。"
4,"TEXT_VOICEMAN_07000_000050_ERENVILLE","即便有梅爾維布提督發現的安全航路……
那也不是什麼愜意的旅程。"
5,"TEXT_VOICEMAN_07000_000060_WUKLAMAT","可是我來這邊的時候風平浪靜的，
別那麼掃興！"
6,"TEXT_VOICEMAN_07000_000070_KRILE","大海上什麼情況都有嘛。
不過有你們兩位實際走過這條航路的人陪同，
我心裡還是很踏實的！"
7,"TEXT_VOICEMAN_07000_000080_KRILE","這段時間就靠你們了，烏克·拉瑪特、艾倫維爾。"
8,"TEXT_VOICEMAN_07000_000090_WUKLAMAT","……沒問題！交給我們好了！"
9,"TEXT_VOICEMAN_07000_000100_SAILORSUNBURNED","(-熱情洋溢的船員的聲音-)全體上船——！馬上就要出港了——！"
10,"TEXT_VOICEMAN_07000_000110_ERENVILLE","該出發了。你們都準備好了吧？"
11,"TEXT_VOICEMAN_07000_000120_ERENVILLE","就這樣 我們乘坐的船出港了"
12,"TEXT_VOICEMAN_07000_000130_ERENVILLE","就像80年前那位叫柯坦拉姆的冒險者那樣
我們向西航行 前往那片名為圖拉爾的大陸"
13,"TEXT_VOICEMAN_07000_000140_WUKLAMAT","等著瞧吧，老爹！
贏得繼位儀式，成為圖萊尤拉下任國王的人……
一定是我！"
14,"TEXT_VOICEMAN_07000_000150_ERENVILLE","航行還順利嗎？"
15,"TEXT_VOICEMAN_07000_000160_SAILORSUNBURNED","嗯，目前看來還不錯。"
16,"TEXT_VOICEMAN_07000_000170_SAILORSUNBURNED","不過，海上的情況說變就變。
隨時都要做好應對風暴的準備啊。"
17,"TEXT_VOICEMAN_07000_000180_ERENVILLE","那我就趁現在休息一下吧。"
