key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07001_000010_GULOOLJAJA","呵呵。
抱歉，突然把你叫來。"
1,"TEXT_VOICEMAN_07001_000020_GULOOLJAJA","我聽說你回到了王都，
就覺得不能放過這難得的機會。"
2,"TEXT_VOICEMAN_07001_000030_GULOOLJAJA","從我坐上王座以來，至今為止未嚐一敗，
所以這勇武之頭也被人們稱為武王。"
3,"TEXT_VOICEMAN_07001_000040_GULOOLJAJA","那個用槍的艾斯蒂尼安……身手確實不錯，
但他尚未與我分出勝負就離開了王都，
使我被激發出的戰鬥欲望無從宣洩！"
4,"TEXT_VOICEMAN_07001_000050_GULOOLJAJA","聽船員們說，你在大洋對岸是非常有名的冒險者。"
5,"TEXT_VOICEMAN_07001_000060_GULOOLJAJA","但那些經歷與這裡毫無關係……
只會令我感到好奇……"
6,"TEXT_VOICEMAN_07001_000070_GULOOLJAJA","你的武藝是否能取悅我？"
7,"TEXT_VOICEMAN_07001_Q1_000_001_NONE_VOICE","要說什麼？"
8,"TEXT_VOICEMAN_07001_A1_000_001_NONE_VOICE","來試試就知道了！"
9,"TEXT_VOICEMAN_07001_A1_000_002_NONE_VOICE","還請手下留情"
10,"TEXT_VOICEMAN_07001_A1_000_003_NONE_VOICE","我不想和你戰鬥……"
11,"TEXT_VOICEMAN_07001_000080_GULOOLJAJA","哇哈哈哈哈哈！"
12,"TEXT_VOICEMAN_07001_000090_GULOOLJAJA","說得好！那我就來試試！"
13,"TEXT_VOICEMAN_07001_000100_GULOOLJAJA","哼。"
14,"TEXT_VOICEMAN_07001_000110_GULOOLJAJA","好膽識，在這種情況下還能如此從容……
看來你確實有點本事！"
15,"TEXT_VOICEMAN_07001_000120_GULOOLJAJA","哼。"
16,"TEXT_VOICEMAN_07001_000130_GULOOLJAJA","你覺得我還不夠資格？
那我就用武力讓你認真起來吧！"
17,"TEXT_VOICEMAN_07001_000140_GULOOLJAJA","哈哈哈哈哈，好久沒有如此興奮了！
放心吧，我不會下殺手！
但也絕不會手下留情！"
18,"TEXT_VOICEMAN_07001_000150_GULOOLJAJA","就讓我來驗證一下，看你的傳聞是真是假！"
19,"TEXT_VOICEMAN_07001_000160_GULOOLJAJA","在我全力以赴的較量中，你是第一個能挺到最後的。"
