key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07005_000010_KOANA","你回來了？！"
1,"TEXT_VOICEMAN_07005_000020_KOANA","我這就下來！"
2,"TEXT_VOICEMAN_07005_000030_KOANA","拉瑪提呢？
穹頂裡到底是什麼情況？！"
3,"TEXT_VOICEMAN_07005_000040_KOANA","竟然是這樣，大哥他……"
4,"TEXT_VOICEMAN_07005_000050_KOANA","不過真正的問題其實還沒有解決，
你們還需要前往未知的其他世界……"
5,"TEXT_VOICEMAN_07005_000060_WUKLAMAT","(-烏克·拉瑪特的聲音-)喂！柯納哥！"
6,"TEXT_VOICEMAN_07005_000070_KOANA","拉瑪提，這孩子是……？"
7,"TEXT_VOICEMAN_07005_000080_WUKLAMAT","這孩子叫古魯加，是佐拉加大哥的兒子。"
8,"TEXT_VOICEMAN_07005_000090_KOANA","原來如此……
之前穹頂內外時間的流速是不一致的。"
9,"TEXT_VOICEMAN_07005_000100_KOANA","既然他是大哥的兒子，那對我來說……"
10,"TEXT_VOICEMAN_07005_000110_KOANA","你叫古魯加對吧？
我叫柯納，是拉瑪提的二哥。"
11,"TEXT_VOICEMAN_07005_000120_GULOOLJA","拉瑪提的……二哥……"
12,"TEXT_VOICEMAN_07005_000130_WUKLAMAT","柯納哥非常可靠，一定會好好照顧你的。
我們今後就都是一家人了！"
13,"TEXT_VOICEMAN_07005_000140_KOANA","歡迎你，古魯加。"
14,"TEXT_VOICEMAN_07005_000150_GULOOLJA","嗯！那我就喊你柯納叔叔吧！"
15,"TEXT_VOICEMAN_07005_000160_KOANA","確、確實我是你叔叔沒錯……"
16,"TEXT_VOICEMAN_07005_000161_KOANA","不過還是叫我柯納吧。"
17,"TEXT_VOICEMAN_07005_000170_WUKLAMAT","大家可能都還不清楚情況吧。
等一切都平息後，我一定好好解釋。"
18,"TEXT_VOICEMAN_07005_000180_WUKLAMAT","不過現在，有一點我要先說清楚。"
19,"TEXT_VOICEMAN_07005_000190_WUKLAMAT","古魯加是古魯加，
和他父親做過什麼沒有半點關係。
希望大家能夠理解。"
20,"TEXT_VOICEMAN_07005_000200_WUKLAMAT","如果有人還對佐拉加大哥心懷怨恨，
可以來找我和柯納哥說！
不要發洩到孩子身上。"
