key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG301_02298_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克有事想麻煩冒險者。"
1,"TEXT_BANMOG301_02298_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者幫助在休島園遺跡上工作的莫古利族工匠。和休島園的莫古利族石匠談談。"
2,"TEXT_BANMOG301_02298_SEQ_02","莫古利族石匠委託冒險者製作短缺的<Sheet(ItemHQ,15731,0)/>。用<Sheet(Item,15757,0)/>製作<Sheet(ItemHQ,15731,0)/>，並將其交給休島園的莫古利族石匠學徒。

※如果<Sheet(Item,15757,0)/>不足，可以與莫古利族石匠對話重新獲得材料，並再次進行挑戰。"
3,"TEXT_BANMOG301_02298_SEQ_03","將<Sheet(ItemHQ,15731,0)/>交給了莫古利族石匠學徒。向憶念廣場的機靈的莫古艾克報告。"
4,"TEXT_BANMOG301_02298_SEQ_04","向機靈的莫古艾克報告完畢並受到了感謝。今後也要在他們有困難時繼續幫忙。"
5,"TEXT_BANMOG301_02298_SEQ_05",""
6,"TEXT_BANMOG301_02298_SEQ_06",""
7,"TEXT_BANMOG301_02298_SEQ_07",""
8,"TEXT_BANMOG301_02298_SEQ_08",""
9,"TEXT_BANMOG301_02298_SEQ_09",""
10,"TEXT_BANMOG301_02298_SEQ_10",""
11,"TEXT_BANMOG301_02298_SEQ_11",""
12,"TEXT_BANMOG301_02298_SEQ_12",""
13,"TEXT_BANMOG301_02298_SEQ_13",""
14,"TEXT_BANMOG301_02298_SEQ_14",""
15,"TEXT_BANMOG301_02298_SEQ_15",""
16,"TEXT_BANMOG301_02298_SEQ_16",""
17,"TEXT_BANMOG301_02298_SEQ_17",""
18,"TEXT_BANMOG301_02298_SEQ_18",""
19,"TEXT_BANMOG301_02298_SEQ_19",""
20,"TEXT_BANMOG301_02298_SEQ_20",""
21,"TEXT_BANMOG301_02298_SEQ_21",""
22,"TEXT_BANMOG301_02298_SEQ_22",""
23,"TEXT_BANMOG301_02298_SEQ_23",""
