key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL102_02213_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則：  職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
阿爾達希爾希望讓人造聖靈與作為身體的武器相契合。"
1,"TEXT_JOBREL102_02213_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。
※另外，還需要裝備上聖靈武器·聖靈才能讓任務繼續進行。

蓋羅爾特提議透過回顧冒險者自身戰鬥的足跡促使聖靈武器進行成長。使用接受任務時的職業並裝備上聖靈武器突破凜冽洞天披雪大冰壁。"
2,"TEXT_JOBREL102_02213_SEQ_02","突破了凜冽洞天披雪大冰壁。接下來使用接受任務時的職業並裝備上聖靈武器突破逆轉要害沙斯塔夏溶洞。

※該副本可透過支線任務開啟。"
3,"TEXT_JOBREL102_02213_SEQ_03","突破了逆轉要害沙斯塔夏溶洞。接下來使用接受任務時的職業並裝備上聖靈武器突破甦醒遺跡喀恩埋沒聖堂。

※該副本可透過支線任務開啟。"
4,"TEXT_JOBREL102_02213_SEQ_04","突破了甦醒遺跡喀恩埋沒聖堂。使用接受任務時的職業並裝備上聖靈武器，向南薩納蘭喀恩埋沒聖堂前的阿爾達希爾報告。"
5,"TEXT_JOBREL102_02213_SEQ_05","向阿爾達希爾報告完畢。接下來使用接受任務時的職業並裝備上聖靈武器突破幻龍殘骸密約之塔。"
6,"TEXT_JOBREL102_02213_SEQ_06","突破了幻龍殘骸密約之塔。接下來使用接受任務時的職業並裝備上聖靈武器突破武裝聖域放浪神古神殿。

※該副本可透過支線任務開啟。"
7,"TEXT_JOBREL102_02213_SEQ_07","突破了武裝聖域放浪神古神殿。接下來使用接受任務時的職業並裝備上聖靈武器突破邪念妖地無限城古堡。

※該副本可透過支線任務開啟。"
8,"TEXT_JOBREL102_02213_SEQ_08","突破了邪念妖地無限城古堡。使用接受任務時的職業並裝備上聖靈武器，向黑衣森林南部林區無限城古堡前的阿爾達希爾報告。"
