key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT202_02219_SEQ_00","※本任務是特定期間內的任務。

利姆薩·羅敏薩的愛情傳道士想要確認冒險者是否準備完畢。"
1,"TEXT_FESVLT202_02219_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

與愛情傳道士對話後，獲得了<Sheet(EventItem,2001938,0)/>。和配對對象組成「2人小隊」，並在裝備了<Sheet(Item,13568,0)/>或<Sheet(Item,13299,0)/>的狀態下，分別與艦尾樓，溫和的占卜師、美艷的占卜師以及粗魯的占卜師對話，請她們占卜冒險機緣、寶藏運勢和愛情姻緣。"
2,"TEXT_FESVLT202_02219_SEQ_02","請占卜師們占卜了與配對對象的運勢。向艦尾樓的愛情傳道士報告。"
3,"TEXT_FESVLT202_02219_SEQ_03","向愛情傳道士報告完畢。莉賽特似乎在到處尋找冒險者。到底是發生了什麼事呢……"
4,"TEXT_FESVLT202_02219_SEQ_04",""
5,"TEXT_FESVLT202_02219_SEQ_05",""
6,"TEXT_FESVLT202_02219_SEQ_06",""
7,"TEXT_FESVLT202_02219_SEQ_07",""
8,"TEXT_FESVLT202_02219_SEQ_08",""
9,"TEXT_FESVLT202_02219_SEQ_09",""
10,"TEXT_FESVLT202_02219_SEQ_10",""
11,"TEXT_FESVLT202_02219_SEQ_11",""
12,"TEXT_FESVLT202_02219_SEQ_12",""
13,"TEXT_FESVLT202_02219_SEQ_13",""
14,"TEXT_FESVLT202_02219_SEQ_14",""
15,"TEXT_FESVLT202_02219_SEQ_15",""
16,"TEXT_FESVLT202_02219_SEQ_16",""
17,"TEXT_FESVLT202_02219_SEQ_17",""
18,"TEXT_FESVLT202_02219_SEQ_18",""
19,"TEXT_FESVLT202_02219_SEQ_19",""
20,"TEXT_FESVLT202_02219_SEQ_20",""
21,"TEXT_FESVLT202_02219_SEQ_21",""
22,"TEXT_FESVLT202_02219_SEQ_22",""
23,"TEXT_FESVLT202_02219_SEQ_23",""
24,"TEXT_FESVLT202_02219_TODO_00","組成2人小隊，並裝備上指定耳墜和占卜師對話"
25,"TEXT_FESVLT202_02219_TODO_01","向愛情傳道士報告"
26,"TEXT_FESVLT202_02219_TODO_02",""
27,"TEXT_FESVLT202_02219_TODO_03",""
