key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG104_02293_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克看起來有些焦躁。"
1,"TEXT_BANMOG104_02293_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

機靈的莫古艾克拜託冒險者去看看製作編織籃的莫古利族的情況，必要的話助他一臂之力。和索姆阿爾靈峰的編籃子的新人莫古利族談談。"
2,"TEXT_BANMOG104_02293_SEQ_02","和編籃子的新人莫古利族進行了交談，他似乎遇到了困難，需要幫忙。從招惡荒島的幼年山克芹尼上採取3個<Sheet(EventItem,2001985,0)/>。"
3,"TEXT_BANMOG104_02293_SEQ_03","從幼年山克芹尼上採集到了3個<Sheet(EventItem,2001985,0)/>。將<Sheet(EventItem,2001985,0)/>交給索姆阿爾山頂的編籃子的新人莫古利族。"
4,"TEXT_BANMOG104_02293_SEQ_04","將<Sheet(EventItem,2001985,0)/>交給了編籃子的新人莫古利族，他給了冒險者<Sheet(Item,15754,0)/>，委託冒險者製作<Sheet(Item,15728,0)/>。用<Sheet(Item,15754,0)/>製作<Sheet(Item,15728,0)/>，並將其交給索姆阿爾山頂的編籃子的老練莫古利族。

※如果<Sheet(Item,15754,0)/>不足，可以與編籃子的新人莫古利族對話重新獲得材料，並再次進行挑戰。"
5,"TEXT_BANMOG104_02293_SEQ_05","將<Sheet(Item,15728,0)/>交給了編籃子的老練莫古利族。向憶念廣場的機靈的莫古艾克報告。"
6,"TEXT_BANMOG104_02293_SEQ_06","向莫古艾克報告完畢。雖然新人莫古利工匠們非常努力，但是工作實在太多，忙不過來。今後他們如果遇到困難，就再幫助他們一把。"
7,"TEXT_BANMOG104_02293_SEQ_07",""
8,"TEXT_BANMOG104_02293_SEQ_08",""
9,"TEXT_BANMOG104_02293_SEQ_09",""
10,"TEXT_BANMOG104_02293_SEQ_10",""
11,"TEXT_BANMOG104_02293_SEQ_11",""
12,"TEXT_BANMOG104_02293_SEQ_12",""
13,"TEXT_BANMOG104_02293_SEQ_13",""
