key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG103_02292_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克一直在等冒險者。"
1,"TEXT_BANMOG103_02292_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者從前去收集材料的莫古利族那裡回收材料，並幫忙製作物料。和人王遺跡的回收廢材的莫古利族、招惡荒島的熱愛採集的莫古利族談談，回收材料。"
2,"TEXT_BANMOG103_02292_SEQ_02","從莫古利族們那裡回收了材料。將<Sheet(EventItem,2001983,0)/>和<Sheet(EventItem,2001984,0)/>交給憶念廣場的負責基建的莫古利族。"
3,"TEXT_BANMOG103_02292_SEQ_03","將<Sheet(EventItem,2001983,0)/>和<Sheet(EventItem,2001984,0)/>交給了負責基建的莫古利族，並領取了<Sheet(Item,15753,0)/>。用<Sheet(Item,15753,0)/>製作<Sheet(Item,15727,0)/>，並將其交給憶念廣場的機靈的莫古艾克。

※如果<Sheet(Item,15753,0)/>不足，可以與負責基建的莫古利族對話重新獲得材料，並再次進行挑戰。"
4,"TEXT_BANMOG103_02292_SEQ_04","將<Sheet(Item,15727,0)/>交給了莫古艾克。由於上交的材料很適合作為基建用的建材，冒險者受到了莫古艾克的誇獎。"
5,"TEXT_BANMOG103_02292_SEQ_05",""
6,"TEXT_BANMOG103_02292_SEQ_06",""
7,"TEXT_BANMOG103_02292_SEQ_07",""
8,"TEXT_BANMOG103_02292_SEQ_08",""
9,"TEXT_BANMOG103_02292_SEQ_09",""
10,"TEXT_BANMOG103_02292_SEQ_10",""
11,"TEXT_BANMOG103_02292_SEQ_11",""
12,"TEXT_BANMOG103_02292_SEQ_12",""
13,"TEXT_BANMOG103_02292_SEQ_13",""
14,"TEXT_BANMOG103_02292_SEQ_14",""
15,"TEXT_BANMOG103_02292_SEQ_15",""
16,"TEXT_BANMOG103_02292_SEQ_16",""
17,"TEXT_BANMOG103_02292_SEQ_17",""
18,"TEXT_BANMOG103_02292_SEQ_18",""
19,"TEXT_BANMOG103_02292_SEQ_19",""
