key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG203_02296_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克有事想要拜託冒險者。"
1,"TEXT_BANMOG203_02296_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克拜託冒險者去看看前去採集閃光浮草的莫古利的情況。和索姆阿爾山頂的採集浮草的莫古利族談談。"
2,"TEXT_BANMOG203_02296_SEQ_02","和採集浮草的莫古利族進行了交談。他採集浮草用的工具壞掉了，正不知如何是好。用<Sheet(Item,15756,0)/>製作3個<Sheet(Item,15730,0)/>，並將其交給索姆阿爾山頂的修理工具的莫古利族。

※如果<Sheet(Item,15756,0)/>不足，可以與採集浮草的莫古利族對話重新獲得材料，並再次進行挑戰。"
3,"TEXT_BANMOG203_02296_SEQ_03","將<Sheet(Item,15730,0)/>交給了索姆阿爾山頂的修理工具的莫古利族。向憶念廣場的機靈的莫古艾克報告。"
4,"TEXT_BANMOG203_02296_SEQ_04","向莫古艾克報告完畢。莫古艾克瞭解了事情的來龍去脈放心了下來。"
5,"TEXT_BANMOG203_02296_SEQ_05",""
6,"TEXT_BANMOG203_02296_SEQ_06",""
7,"TEXT_BANMOG203_02296_SEQ_07",""
8,"TEXT_BANMOG203_02296_SEQ_08",""
9,"TEXT_BANMOG203_02296_SEQ_09",""
10,"TEXT_BANMOG203_02296_SEQ_10",""
11,"TEXT_BANMOG203_02296_SEQ_11",""
12,"TEXT_BANMOG203_02296_SEQ_12",""
13,"TEXT_BANMOG203_02296_SEQ_13",""
14,"TEXT_BANMOG203_02296_SEQ_14",""
15,"TEXT_BANMOG203_02296_SEQ_15",""
16,"TEXT_BANMOG203_02296_SEQ_16",""
17,"TEXT_BANMOG203_02296_SEQ_17",""
18,"TEXT_BANMOG203_02296_SEQ_18",""
19,"TEXT_BANMOG203_02296_SEQ_19",""
20,"TEXT_BANMOG203_02296_SEQ_20",""
21,"TEXT_BANMOG203_02296_SEQ_21",""
22,"TEXT_BANMOG203_02296_SEQ_22",""
