key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA003_02257_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
自由腦巢穴的好身手勁頭正盛。"
1,"TEXT_BANGNA003_02257_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

前情回顧：
冒險者做了以成為冒險者為目標的好身手的師父。為了補充火藥，冒險者帶著好身手來到了聖菲內雅連隊露營地。好身手從讓泰洛那裡接受了趕走邪龍眷屬的委託。他焚燒銀露草趕走了邪龍眷屬，達成了換取火藥的協議。
　　　　　　　　　　　　*　*　*
好身手為了得到無法在自由腦巢穴製造的金屬製品，想要開始和哥布林族進行交易。他委託冒險者把他介紹給田園郡的哥布林族的族長。前往德拉瓦尼亞山麓地，與阿瓦隆尼亞古陸的好身手會合。"
2,"TEXT_BANGNA003_02257_SEQ_02","與好身手會合後，討伐了突然出現的同心一族的雜兵。和阿瓦隆尼亞古陸的好身手談談。"
3,"TEXT_BANGNA003_02257_SEQ_03","和好身手進行了交談。他對於同心一族的再次出現感到很奇怪。前往德拉瓦尼亞河谷地，與宗匠大工坊附近的好身手會合。"
4,"TEXT_BANGNA003_02257_SEQ_04","與好身手會合了。他打倒了襲擊他的「青藍之手」的哥布林族。好身手好像是弄錯了地點，這回才真的向田園郡前進了。為了介紹好身手，和田園郡的哥布林族的族長斯洛菲克斯談談。"
5,"TEXT_BANGNA003_02257_SEQ_05","和斯洛菲克斯進行了交談。得知關於金屬製品的事情找德萊德克斯商量就可以了。和田園郡的德萊德克斯談談。"
6,"TEXT_BANGNA003_02257_SEQ_06","和德萊德克斯進行了交談。德萊德克斯委託好身手做雜活，好身手嫌棄這個委託太過普通而拒絕了。好身手被冒險者訓斥後，明白了不只是大事才算委託，於是去做雜活了。德萊德克斯認為好身手靠不住，拜託冒險者去看看情況。前往德拉瓦尼亞河谷地，和薩雷安屯集區的好身手談談。"
7,"TEXT_BANGNA003_02257_SEQ_07","和好身手進行了交談。他勤奮地工作以後吃起了帶來的南加蛋，稍作休息。來慰問的德萊德克斯好像也十分中意南加蛋。於是雙方達成了用南加蛋交換金屬製品的協議。向自由腦巢穴的講故事報告。"
