key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG302_02299_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克有事想請冒險者幫忙。"
1,"TEXT_BANMOG302_02299_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者幫助在惋惜之晶遺跡採掘水晶的莫古利們。和惋惜之晶遺跡的採掘水晶的莫古利族談談。"
2,"TEXT_BANMOG302_02299_SEQ_02","有莫古利因為醉乙太而暈倒了，採掘水晶的莫古利族委託冒險者製作搬運水晶要用的<Sheet(Item,15732,0)/>。用<Sheet(Item,15758,0)/>製作2個<Sheet(Item,15732,0)/>，並將其交給惋惜之晶遺跡的收集水晶的莫古利族。

※如果<Sheet(Item,15758,0)/>不足，可以與採掘水晶的莫古利族對話重新獲得材料，並再次進行挑戰。"
3,"TEXT_BANMOG302_02299_SEQ_03","將<Sheet(Item,15732,0)/>交給了收集水晶的莫古利族。向憶念廣場的機靈的莫古艾克報告。"
4,"TEXT_BANMOG302_02299_SEQ_04","向機靈的莫古艾克報告完畢。莫古利族擅長操縱乙太，但相對也更容易受到乙太的影響。"
5,"TEXT_BANMOG302_02299_SEQ_05",""
6,"TEXT_BANMOG302_02299_SEQ_06",""
7,"TEXT_BANMOG302_02299_SEQ_07",""
8,"TEXT_BANMOG302_02299_SEQ_08",""
9,"TEXT_BANMOG302_02299_SEQ_09",""
10,"TEXT_BANMOG302_02299_SEQ_10",""
11,"TEXT_BANMOG302_02299_SEQ_11",""
12,"TEXT_BANMOG302_02299_SEQ_12",""
13,"TEXT_BANMOG302_02299_SEQ_13",""
14,"TEXT_BANMOG302_02299_SEQ_14",""
15,"TEXT_BANMOG302_02299_SEQ_15",""
16,"TEXT_BANMOG302_02299_SEQ_16",""
17,"TEXT_BANMOG302_02299_SEQ_17",""
18,"TEXT_BANMOG302_02299_SEQ_18",""
19,"TEXT_BANMOG302_02299_SEQ_19",""
20,"TEXT_BANMOG302_02299_SEQ_20",""
21,"TEXT_BANMOG302_02299_SEQ_21",""
