key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL103_02214_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則：  職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
阿爾達希爾希望將人造聖靈轉移到新的魂石中。"
1,"TEXT_JOBREL103_02214_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。

蓋羅爾特委託冒險者找來<Sheet(Item,13577,0)/>、<Sheet(Item,13578,0)/>、<Sheet(Item,13579,0)/>、<Sheet(Item,13580,0)/>。使用接受任務時的職業並攜帶或裝備上聖靈武器找摩杜納喪靈鐘的克里斯蒂安娜談談。"
2,"TEXT_JOBREL103_02214_SEQ_02","和克里斯蒂安娜進行了交談。從她手中換取<Sheet(Item,13577,0)/>、<Sheet(Item,13578,0)/>、<Sheet(Item,13579,0)/>、<Sheet(Item,13580,0)/>，然後使用接受任務時的職業並換下聖靈武器拆下並放在背包中，將換來的材料交給魔大陸阿濟茲拉螺旋港的蓋羅爾特。"
3,"TEXT_JOBREL103_02214_SEQ_03","蓋羅爾特用拿到的材料完成了新聖靈武器。正逐步成長著的人造聖靈也隨之出現在了冒險者面前。在下次機會到來之前，可以多帶新聖靈武器在外面旅行冒險。"
4,"TEXT_JOBREL103_02214_SEQ_04",""
5,"TEXT_JOBREL103_02214_SEQ_05",""
6,"TEXT_JOBREL103_02214_SEQ_06",""
7,"TEXT_JOBREL103_02214_SEQ_07",""
8,"TEXT_JOBREL103_02214_SEQ_08",""
9,"TEXT_JOBREL103_02214_SEQ_09",""
10,"TEXT_JOBREL103_02214_SEQ_10",""
11,"TEXT_JOBREL103_02214_SEQ_11",""
12,"TEXT_JOBREL103_02214_SEQ_12",""
13,"TEXT_JOBREL103_02214_SEQ_13",""
14,"TEXT_JOBREL103_02214_SEQ_14",""
15,"TEXT_JOBREL103_02214_SEQ_15",""
16,"TEXT_JOBREL103_02214_SEQ_16",""
17,"TEXT_JOBREL103_02214_SEQ_17",""
18,"TEXT_JOBREL103_02214_SEQ_18",""
19,"TEXT_JOBREL103_02214_SEQ_19",""
