key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA304_02264_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
自由腦巢穴的眼神好著急地等待著冒險者。"
1,"TEXT_BANGNA304_02264_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

眼神好委託冒險者討伐通往尾羽部落的路上的凶猛的野獸。在陸行鳥之森的3處<Sheet(EObj,2006871,0)/>張望，討伐出現的野獸。"
2,"TEXT_BANGNA304_02264_SEQ_02","在3處指定地點張望，討伐了出現的野獸。向自由腦巢穴的眼神好報告。"
3,"TEXT_BANGNA304_02264_SEQ_03","向眼神好報告完畢。據說他們為了顯示行會的實力接受了討伐猛獸的委託，然而大家都因為害怕不敢去完成。行會的面子保住了，他放心了下來。"
4,"TEXT_BANGNA304_02264_SEQ_04",""
5,"TEXT_BANGNA304_02264_SEQ_05",""
6,"TEXT_BANGNA304_02264_SEQ_06",""
7,"TEXT_BANGNA304_02264_SEQ_07",""
8,"TEXT_BANGNA304_02264_SEQ_08",""
9,"TEXT_BANGNA304_02264_SEQ_09",""
10,"TEXT_BANGNA304_02264_SEQ_10",""
11,"TEXT_BANGNA304_02264_SEQ_11",""
12,"TEXT_BANGNA304_02264_SEQ_12",""
13,"TEXT_BANGNA304_02264_SEQ_13",""
14,"TEXT_BANGNA304_02264_SEQ_14",""
15,"TEXT_BANGNA304_02264_SEQ_15",""
16,"TEXT_BANGNA304_02264_SEQ_16",""
17,"TEXT_BANGNA304_02264_SEQ_17",""
18,"TEXT_BANGNA304_02264_SEQ_18",""
19,"TEXT_BANGNA304_02264_SEQ_19",""
20,"TEXT_BANGNA304_02264_SEQ_20",""
21,"TEXT_BANGNA304_02264_SEQ_21",""
22,"TEXT_BANGNA304_02264_SEQ_22",""
23,"TEXT_BANGNA304_02264_SEQ_23",""
24,"TEXT_BANGNA304_02264_TODO_00","在<Sheet(EObj,2006871,0)/>張望
討伐出現的野獸"
25,"TEXT_BANGNA304_02264_TODO_01","向眼神好報告"
26,"TEXT_BANGNA304_02264_TODO_02",""
27,"TEXT_BANGNA304_02264_TODO_03",""
28,"TEXT_BANGNA304_02264_TODO_04",""
29,"TEXT_BANGNA304_02264_TODO_05",""
30,"TEXT_BANGNA304_02264_TODO_06",""
31,"TEXT_BANGNA304_02264_TODO_07",""
32,"TEXT_BANGNA304_02264_TODO_08",""
33,"TEXT_BANGNA304_02264_TODO_09",""
34,"TEXT_BANGNA304_02264_TODO_10",""
35,"TEXT_BANGNA304_02264_TODO_11",""
36,"TEXT_BANGNA304_02264_TODO_12",""
37,"TEXT_BANGNA304_02264_TODO_13",""
38,"TEXT_BANGNA304_02264_TODO_14",""
39,"TEXT_BANGNA304_02264_TODO_15",""
40,"TEXT_BANGNA304_02264_TODO_16",""
41,"TEXT_BANGNA304_02264_TODO_17",""
42,"TEXT_BANGNA304_02264_TODO_18",""
43,"TEXT_BANGNA304_02264_TODO_19",""
44,"TEXT_BANGNA304_02264_TODO_20",""
45,"TEXT_BANGNA304_02264_TODO_21",""
46,"TEXT_BANGNA304_02264_TODO_22",""
47,"TEXT_BANGNA304_02264_TODO_23",""
48,"TEXT_BANGNA304_02264_SEARCHER_000_000","嘁嘁嘁……人類冒險者，你總算來了。
我有必須要拜託給你的事。"
49,"TEXT_BANGNA304_02264_SEARCHER_000_001","正如大家所知，我們自從開始和尾羽部落進行交易，
雙方之間的往來就變多了。"
50,"TEXT_BANGNA304_02264_SEARCHER_000_002","但是，凶猛的野獸盯上了來往的道路，
襲擊路人的事情開始時有發生。
我們和人類都有受害者出現，不能再放任不管了。"
51,"TEXT_BANGNA304_02264_SEARCHER_000_003","因此想讓你在陸行鳥之森的3處地點巡邏一下，
如果有野獸襲擊過來，希望你能消滅它們。
不管對方是什麼，都不必手下留情……嘁嘁嘁。"
52,"TEXT_BANGNA304_02264_SEARCHER_000_010","嘁嘁嘁……你消滅了野獸啊，謝謝！
這樣一來行會的面子就保住了！"
53,"TEXT_BANGNA304_02264_SEARCHER_000_011","跟你說實話吧……
我們為了顯示行會的實力，接受了討伐猛獸的委託。
但是大家一聽說是凶猛的熊，就害怕得不敢去了……"
54,"TEXT_BANGNA304_02264_SEARCHER_000_012","因為沒有人接受委託，我正發愁呢。
不愧是身手高強的冒險者，膽量和我們不一樣啊！
真希望大家能向你學習……嘁嘁嘁。"
