key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA402_02267_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
自由腦巢穴的眼神好那裡又有長期委託送來了。"
1,"TEXT_BANGNA402_02267_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

眼神好委託冒險者收集供給聖菲內雅連隊的<Sheet(EventItem,2001958,0)/>。在阿瓦隆尼亞古陸獲取4株<Sheet(EventItem,2001958,0)/>。"
2,"TEXT_BANGNA402_02267_SEQ_02","獲得了4株<Sheet(EventItem,2001958,0)/>。將<Sheet(EventItem,2001958,0)/>交給自由腦巢穴的眼神好。"
3,"TEXT_BANGNA402_02267_SEQ_03","將<Sheet(EventItem,2001958,0)/>交給了眼神好。據他所說，最近圍繞著<Sheet(EventItem,2001958,0)/>與同心一族展開了爭奪。考慮到把銀露草全部採光就違背了初衷，於是他們開始自己種植了。"
4,"TEXT_BANGNA402_02267_SEQ_04",""
5,"TEXT_BANGNA402_02267_SEQ_05",""
6,"TEXT_BANGNA402_02267_SEQ_06",""
7,"TEXT_BANGNA402_02267_SEQ_07",""
8,"TEXT_BANGNA402_02267_SEQ_08",""
9,"TEXT_BANGNA402_02267_SEQ_09",""
10,"TEXT_BANGNA402_02267_SEQ_10",""
11,"TEXT_BANGNA402_02267_SEQ_11",""
12,"TEXT_BANGNA402_02267_SEQ_12",""
13,"TEXT_BANGNA402_02267_SEQ_13",""
14,"TEXT_BANGNA402_02267_SEQ_14",""
15,"TEXT_BANGNA402_02267_SEQ_15",""
16,"TEXT_BANGNA402_02267_SEQ_16",""
17,"TEXT_BANGNA402_02267_SEQ_17",""
18,"TEXT_BANGNA402_02267_SEQ_18",""
19,"TEXT_BANGNA402_02267_SEQ_19",""
20,"TEXT_BANGNA402_02267_SEQ_20",""
21,"TEXT_BANGNA402_02267_SEQ_21",""
22,"TEXT_BANGNA402_02267_SEQ_22",""
23,"TEXT_BANGNA402_02267_SEQ_23",""
24,"TEXT_BANGNA402_02267_TODO_00","獲取<Sheet(EventItem,2001958,0)/>"
25,"TEXT_BANGNA402_02267_TODO_01","將<Sheet(EventItem,2001958,0)/>交給眼神好"
26,"TEXT_BANGNA402_02267_TODO_02",""
27,"TEXT_BANGNA402_02267_TODO_03",""
28,"TEXT_BANGNA402_02267_TODO_04",""
29,"TEXT_BANGNA402_02267_TODO_05",""
30,"TEXT_BANGNA402_02267_TODO_06",""
31,"TEXT_BANGNA402_02267_TODO_07",""
32,"TEXT_BANGNA402_02267_TODO_08",""
33,"TEXT_BANGNA402_02267_TODO_09",""
34,"TEXT_BANGNA402_02267_TODO_10",""
35,"TEXT_BANGNA402_02267_TODO_11",""
36,"TEXT_BANGNA402_02267_TODO_12",""
37,"TEXT_BANGNA402_02267_TODO_13",""
38,"TEXT_BANGNA402_02267_TODO_14",""
39,"TEXT_BANGNA402_02267_TODO_15",""
40,"TEXT_BANGNA402_02267_TODO_16",""
41,"TEXT_BANGNA402_02267_TODO_17",""
42,"TEXT_BANGNA402_02267_TODO_18",""
43,"TEXT_BANGNA402_02267_TODO_19",""
44,"TEXT_BANGNA402_02267_TODO_20",""
45,"TEXT_BANGNA402_02267_TODO_21",""
46,"TEXT_BANGNA402_02267_TODO_22",""
47,"TEXT_BANGNA402_02267_TODO_23",""
48,"TEXT_BANGNA402_02267_SEARCHER_000_000","嘁嘁嘁……人類冒險者啊，你來得正好。
聖菲內雅連隊的長期委託又來了。
內容就是收集製作驅趕龍族的香所需的<Sheet(EventItem,2001958,0)/>。"
49,"TEXT_BANGNA402_02267_SEARCHER_000_001","它們生長在阿瓦隆尼亞古陸，
你去採4株<Sheet(EventItem,2001958,0)/>回來吧。
那一帶有同心一族遊蕩，注意安全。"
50,"TEXT_BANGNA402_02267_GNATHDRONEA02267_100_005","(-骨頜族的雜兵-)嘁嘁嘁……噁心的人類！
你是來搶奪骨頜族土地上的資源的嗎？！"
51,"TEXT_BANGNA402_02267_GNATHDRONEB02267_100_006","(-骨頜族的雜兵-)嘁嘁嘁……現在馬上離開！
不然立刻將你消滅，不要做無謂的抵抗！"
52,"TEXT_BANGNA402_02267_SEARCHER_000_010","嘁嘁嘁……終於回來啦。
平安地採回<Sheet(EventItem,2001958,0)/>了嗎？"
53,"TEXT_BANGNA402_02267_SEARCHER_000_011","這真是好<Sheet(EventItem,2001958,0)/>啊，謝謝。
看你的樣子，果然是遇到了同心一族吧。
他們肯定也盯上了<Sheet(EventItem,2001958,0)/>。"
54,"TEXT_BANGNA402_02267_SEARCHER_000_012","雖然至今為止這裡生長著很多<Sheet(EventItem,2001958,0)/>，
但是最近我們開始和同心一族展開了爭奪。
他們正在為和龍族的戰爭做準備，一定想增加儲備吧。"
55,"TEXT_BANGNA402_02267_SEARCHER_000_013","<Sheet(EventItem,2001958,0)/>對我們來說是生命線，
所以我們在尾羽部落的幫助下開始種植了。
因為如果把它們採光，就違背我們的初衷了……嘁嘁嘁。"
