key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA504_02274_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
自由腦巢穴的眼神好興趣盎然地思考著什麼。"
1,"TEXT_BANGNA504_02274_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

眼神好委託冒險者收集供給田園郡的哥布林族的香草。在阿瓦隆尼亞古陸獲取<Sheet(EventItem,2001965,0)/>和<Sheet(EventItem,2001966,0)/>各3株。"
2,"TEXT_BANGNA504_02274_SEQ_02","獲得了3株<Sheet(EventItem,2001965,0)/>和3株<Sheet(EventItem,2001966,0)/>。將<Sheet(EventItem,2001965,0)/>和<Sheet(EventItem,2001966,0)/>交給自由腦巢穴的眼神好。"
3,"TEXT_BANGNA504_02274_SEQ_03","將<Sheet(EventItem,2001965,0)/>和<Sheet(EventItem,2001966,0)/>交給了眼神好。他委託冒險者將混合好的香草交給哥布林族調配師。將<Sheet(EventItem,2001967,0)/>交給自由腦巢穴的哥布林族調配師。"
4,"TEXT_BANGNA504_02274_SEQ_04","將<Sheet(EventItem,2001967,0)/>交給了哥布林族調配師。哥布林族調配師決訂製作限量版混合香草大賺一筆，立刻跑回去了。"
5,"TEXT_BANGNA504_02274_SEQ_05",""
6,"TEXT_BANGNA504_02274_SEQ_06",""
7,"TEXT_BANGNA504_02274_SEQ_07",""
8,"TEXT_BANGNA504_02274_SEQ_08",""
9,"TEXT_BANGNA504_02274_SEQ_09",""
10,"TEXT_BANGNA504_02274_SEQ_10",""
11,"TEXT_BANGNA504_02274_SEQ_11",""
12,"TEXT_BANGNA504_02274_SEQ_12",""
13,"TEXT_BANGNA504_02274_SEQ_13",""
14,"TEXT_BANGNA504_02274_SEQ_14",""
15,"TEXT_BANGNA504_02274_SEQ_15",""
16,"TEXT_BANGNA504_02274_SEQ_16",""
17,"TEXT_BANGNA504_02274_SEQ_17",""
18,"TEXT_BANGNA504_02274_SEQ_18",""
19,"TEXT_BANGNA504_02274_SEQ_19",""
