key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG101_02290_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克有事情想要拜託冒險者。"
1,"TEXT_BANMOG101_02290_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者製作用於訓練莫古利族工匠學徒的<Sheet(Item,15725,0)/>。為了獲得製作所需要的材料，去德拉瓦尼亞雲海，與贖罪天廊的管理員莫古昂談談。"
2,"TEXT_BANMOG101_02290_SEQ_02","和莫古昂進行了交談，領取了<Sheet(Item,15751,0)/>。用<Sheet(Item,15751,0)/>製作<Sheet(Item,15725,0)/>，並將其交給贖罪天廊的採購員莫古珀。

※如果<Sheet(Item,15751,0)/>不足，可以與管理員莫古昂對話重新獲得材料，並再次進行挑戰。"
3,"TEXT_BANMOG101_02290_SEQ_03","將<Sheet(Item,15725,0)/>交給了莫古珀，他又委託冒險者將<Sheet(EventItem,2001982,0)/>分配給莫古利族工匠學徒們。將<Sheet(EventItem,2001982,0)/>交給贖罪天廊的莫古利族工匠學徒們。"
4,"TEXT_BANMOG101_02290_SEQ_04","將<Sheet(EventItem,2001982,0)/>交給了莫古利族工匠學徒們。向憶念廣場的機靈的莫古艾克報告。"
5,"TEXT_BANMOG101_02290_SEQ_05","向莫古艾克報告完畢。等莫古利族工匠學徒們學好了技術，修復工作肯定會更加順利。"
6,"TEXT_BANMOG101_02290_SEQ_06",""
7,"TEXT_BANMOG101_02290_SEQ_07",""
8,"TEXT_BANMOG101_02290_SEQ_08",""
9,"TEXT_BANMOG101_02290_SEQ_09",""
10,"TEXT_BANMOG101_02290_SEQ_10",""
11,"TEXT_BANMOG101_02290_SEQ_11",""
12,"TEXT_BANMOG101_02290_SEQ_12",""
13,"TEXT_BANMOG101_02290_SEQ_13",""
14,"TEXT_BANMOG101_02290_SEQ_14",""
15,"TEXT_BANMOG101_02290_SEQ_15",""
16,"TEXT_BANMOG101_02290_SEQ_16",""
17,"TEXT_BANMOG101_02290_SEQ_17",""
