key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS101_02224_SEQ_00","※本任務是特定期間內的任務。

利姆薩·羅敏薩的可莉茲非常困擾。"
1,"TEXT_FESXMS101_02224_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

可莉茲委託冒險者說服星芒祭執行委員的代表接受採訪。前往利姆薩·羅敏薩的艦尾樓，和貝恩費爾德談談。"
2,"TEXT_FESXMS101_02224_SEQ_02","和貝恩費爾德進行了交談。準備在星芒祭活動上使用的鐘怎麼都不響，令他十分煩惱。為了幫忙修理，前往烏爾達哈，和紅玉大路國際市場附近的艾爾維談談。"
3,"TEXT_FESXMS101_02224_SEQ_03","和艾爾維進行了交談。他表示需要有<Sheet(Item,13726,0)/>才能夠讓鐘響起來。籌備<Sheet(Item,13726,0)/>，交給紅玉大路國際市場的艾爾維。

※<Sheet(Item,13726,0)/>可以由鍛造師製作，也可以透過市場佈告欄購買。"
4,"TEXT_FESXMS101_02224_SEQ_04","將<Sheet(Item,13726,0)/>交給了艾爾維。雖然鐘是響了，但奏出的曲子卻乏善可陳。為了奏出能讓孩子們綻放笑容的曲子，將<Sheet(EventItem,2001932,0)/>交給格里達尼亞米·凱特露天劇場附近的卡艾諾。"
5,"TEXT_FESXMS101_02224_SEQ_05","將<Sheet(EventItem,2001932,0)/>交給了卡艾諾。在他和路過的星神聖人的努力下，曲子成功創作了出來。儘快將<Sheet(EventItem,2001933,0)/>交給利姆薩·羅敏薩東國際商店街的貝恩費爾德。"
6,"TEXT_FESXMS101_02224_SEQ_06","將<Sheet(EventItem,2001933,0)/>交給了貝恩費爾德，這次他又跟鐘上的裝飾槓上了。路過的聖人追隨者們表示願意提供幫助。正在為裝飾做準備的艾爾維那裡也許也出現了同樣的情況。在利姆薩·羅敏薩尋找艾爾維。"
7,"TEXT_FESXMS101_02224_SEQ_07","找到了艾爾維。他的身邊同樣出現了聖人的追隨者，看來聖人追隨者們是打算對鐘進行裝飾。調查艦尾樓的<Sheet(EObj,2006750,0)/>。"
8,"TEXT_FESXMS101_02224_SEQ_08","鐘已被聖人的追隨者們裝飾得星光燦爛。它演奏著精心譜寫的樂曲，讓孩子們的臉上綻放出笑容。和艦尾樓的貝恩費爾德談談。"
