key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY101_02201_SEQ_00","黑渦軍司令部的特拉哈雷特有事找冒險者。"
1,"TEXT_HEAVNY101_02201_SEQ_01","特拉哈雷特委託冒險者參加作戰行動，奪回被地靈族佔據的天狼星燈塔。前往利姆薩·羅敏薩飛艇坪，向空降部隊航空兵了解作戰內容。"
2,"TEXT_HEAVNY101_02201_SEQ_02","空降部隊航空兵講解了作戰的詳細內容。本次行動將空降到燈塔上層，並自上向下展開作戰。突破地脈靈燈天狼星燈塔。

※可以透過任務搜尋器參加。"
3,"TEXT_HEAVNY101_02201_SEQ_03","討伐了天狼星燈塔坑道中的巨型炸彈。向天狼星燈塔入口前的空降部隊航空兵報告。"
4,"TEXT_HEAVNY101_02201_SEQ_04","黑渦團傳令員將天狼星燈塔內部找到的<Sheet(EventItem,2001900,0)/>交給了冒險者。空降部隊航空兵委託冒險者將其交給特拉哈雷特並進行作戰報告。將<Sheet(EventItem,2001900,0)/>交給西拉諾西亞小麥酒港的特拉哈雷特。"
5,"TEXT_HEAVNY101_02201_SEQ_05","<Sheet(EventItem,2001900,0)/>是被賽蓮奪走了性命的西蒙德的遺物。見到哥哥遺物的蒂亞曼德堅定了修復燈塔的決心。彌彌德亞也總算是擺脫了過去的陰影。雙劍合璧，天狼星燈塔的完全修復指日可待。"
6,"TEXT_HEAVNY101_02201_SEQ_06",""
7,"TEXT_HEAVNY101_02201_SEQ_07",""
8,"TEXT_HEAVNY101_02201_SEQ_08",""
9,"TEXT_HEAVNY101_02201_SEQ_09",""
10,"TEXT_HEAVNY101_02201_SEQ_10",""
11,"TEXT_HEAVNY101_02201_SEQ_11",""
12,"TEXT_HEAVNY101_02201_SEQ_12",""
13,"TEXT_HEAVNY101_02201_SEQ_13",""
14,"TEXT_HEAVNY101_02201_SEQ_14",""
15,"TEXT_HEAVNY101_02201_SEQ_15",""
16,"TEXT_HEAVNY101_02201_SEQ_16",""
17,"TEXT_HEAVNY101_02201_SEQ_17",""
18,"TEXT_HEAVNY101_02201_SEQ_18",""
19,"TEXT_HEAVNY101_02201_SEQ_19",""
20,"TEXT_HEAVNY101_02201_SEQ_20",""
21,"TEXT_HEAVNY101_02201_SEQ_21",""
22,"TEXT_HEAVNY101_02201_SEQ_22",""
