key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA301_04830_SEQ_00","貝殼亭的夏賽帕看向冒險者的目光中暗含期待。"
1,"TEXT_KINGBA301_04830_SEQ_01","和夏賽帕進行了交談。夏賽帕希望冒險者能協助伊陶喀奪回被盜的祭器。伊陶喀現在已經渡海前往黃金港追捕犯人了。為了尋找伊陶喀，在黃金港的潮風亭收集情報。"
2,"TEXT_KINGBA301_04830_SEQ_02","收集了情報，得知了像是伊陶喀的女性所在。和赤誠組營房附近的像是伊陶喀的女性談談。"
3,"TEXT_KINGBA301_04830_SEQ_03","和伊陶喀進行了交談。據說黃金港最近打架鬥毆頻發。有可能就是偷走了祭器的犯人引發了混亂。冒險者一行決定關注發生在黃金港的糾紛，找到犯人。和赤誠組營房附近的伊陶喀談談。"
4,"TEXT_KINGBA301_04830_SEQ_04","帶著伊陶喀在黃金港樂座街的<Sheet(EObj,2013689,0)/>張望。

※同行狀態被解除時，再次與伊陶喀對話便可進入同行狀態。"
5,"TEXT_KINGBA301_04830_SEQ_05","發現了因為找錢金額引發的糾紛，卻沒能找到偷走祭器的犯人。帶著伊陶喀在黃金港小金街的<Sheet(EObj,2013690,0)/>張望。"
6,"TEXT_KINGBA301_04830_SEQ_06","發現了兩位武士之間的情感糾紛，正是偷走了祭器的犯人擬態成了武士的妻子才引發了糾紛。伊陶喀開弓射向擬態成鷹的犯人，結果射歪了，沒能阻止犯人逃跑。圓滿解決了情感糾紛之後，赤誠組發佈了公告，讓居民警惕犯人。返回赤誠組營房附近，和伊陶喀談談。"
7,"TEXT_KINGBA301_04830_SEQ_07","和伊陶喀進行了交談。今後，她會以爭端為線索來追捕偷走祭器的犯人。等她取得更多情報之後再來拜訪她。

※任意近戰職業的等級達到92級以上時，可以從赤誠組營房附近的伊陶喀那裡領取下一個近戰職能任務。"
8,"TEXT_KINGBA301_04830_SEQ_08",""
9,"TEXT_KINGBA301_04830_SEQ_09",""
10,"TEXT_KINGBA301_04830_SEQ_10",""
11,"TEXT_KINGBA301_04830_SEQ_11",""
12,"TEXT_KINGBA301_04830_SEQ_12",""
13,"TEXT_KINGBA301_04830_SEQ_13",""
14,"TEXT_KINGBA301_04830_SEQ_14",""
15,"TEXT_KINGBA301_04830_SEQ_15",""
