key,0,1
#,,
int32,str,str
0,"TEXT_KINGBB231_04858_SEQ_00","赤誠組營房附近的咕波波深受打擊。"
1,"TEXT_KINGBB231_04858_SEQ_01","為了調查傳聞的真相，冒險者決定從情報商那裡收集情報。再次將咕波波裝進袋子，前往烏爾達哈。在烏爾達哈太陽絲綢服裝店附近的<Sheet(EObj,2013747,0)/>打開<Sheet(EventItem,2003503,0)/>。"
2,"TEXT_KINGBB231_04858_SEQ_02","從情報商維蒙德處聽取了情報。貝露露好像將讓克蒂拉克畫作販賣後的收益用於購買了墓地。為了調查墓地，和烏爾達哈艾拉里格墓地前的咕波波談談。"
3,"TEXT_KINGBB231_04858_SEQ_03","向納爾札爾教團的祭司提出調查墓地的請求卻被拒絕。此外還聽說他們為了擴建墓地，向下挖掘的時候發掘出了希拉狄哈時代的遺跡，並有殭屍不斷湧出。為此冒險者決定先把墓地的事情放一邊，優先完成繪靈法師助人為樂的職責。討伐中薩納蘭希拉狄哈遺跡附近的<Sheet(BNpcName,13472,0)/>。"
4,"TEXT_KINGBB231_04858_SEQ_04","討伐了殭屍。向艾拉里格墓地的納爾札爾教團的祭司報告。"
5,"TEXT_KINGBB231_04858_SEQ_05","討伐了殭屍後可以調查棺槨了。棺槨中存放著讓克蒂拉克的畫作。貝露露在購買了棺槨之後留下了便條以及畫作便不知去向。和艾拉里格墓地前的咕波波談談。"
6,"TEXT_KINGBB231_04858_SEQ_06","關於貝露露的線索回到了原點，咕波波決定想想別的辦法。在咕波波想出辦法之前，繼續磨練繪靈法師的實力。

※繪靈法師的等級達到90級以上時，可以從艾拉里格墓地前的咕波波那裡領取下一個繪靈法師任務。"
7,"TEXT_KINGBB231_04858_SEQ_07",""
8,"TEXT_KINGBB231_04858_SEQ_08",""
9,"TEXT_KINGBB231_04858_SEQ_09",""
10,"TEXT_KINGBB231_04858_SEQ_10",""
11,"TEXT_KINGBB231_04858_SEQ_11",""
12,"TEXT_KINGBB231_04858_SEQ_12",""
13,"TEXT_KINGBB231_04858_SEQ_13",""
14,"TEXT_KINGBB231_04858_SEQ_14",""
15,"TEXT_KINGBB231_04858_SEQ_15",""
16,"TEXT_KINGBB231_04858_SEQ_16",""
17,"TEXT_KINGBB231_04858_SEQ_17",""
18,"TEXT_KINGBB231_04858_SEQ_18",""
