key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA341_04834_SEQ_00","赤誠組營房附近的庫伊奇看起來十分警惕。"
1,"TEXT_KINGBA341_04834_SEQ_01","和庫伊奇進行了交談。庫伊奇告知冒險者，解除擬態的秘藥失效了。她表示自己想去尋找製作秘藥的素材。和黃金港小金街的素材商人白橿談談。"
2,"TEXT_KINGBA341_04834_SEQ_02","和素材商人白橿進行了交談。雖說沒能找到製作秘藥的素材，卻得知了庫伊奇的眼睛視力不佳。為了自己也能加入戰鬥，她決定用眼鏡矯正視力。和黃金港小金街的山吹談談，購買一副眼鏡。"
3,"TEXT_KINGBA341_04834_SEQ_03","和山吹進行了交談。得知製作眼鏡所需的材料出現了短缺，冒險者決定和庫伊奇分頭收集材料。在紅玉海沖之岩的<Sheet(EObj,2013694,0)/>撒下<Sheet(EventItem,2003492,0)/>。"
4,"TEXT_KINGBA341_04834_SEQ_04","在<Sheet(EObj,2013694,0)/>撒下了<Sheet(EventItem,2003492,0)/>。在沖之岩的<Sheet(EObj,2013695,0)/>等待，討伐出現的<Sheet(BNpcName,13465,0)/>，從它身上獲得<Sheet(EventItem,2003493,0)/>。"
5,"TEXT_KINGBA341_04834_SEQ_05","討伐了<Sheet(BNpcName,13465,0)/>，獲得了<Sheet(EventItem,2003493,0)/>。將<Sheet(EventItem,2003493,0)/>交給小金街的山吹。"
6,"TEXT_KINGBA341_04834_SEQ_06","將<Sheet(EventItem,2003493,0)/>交給了山吹。庫伊奇為了獲得需要的材料，不得不去討伐紅甲族，因此遇上了大麻煩。眼鏡製作完成之後，戴上眼鏡的庫伊奇矯正了視力，成功開弓射中了靶子，克服了自己的弱點。返回赤誠組營房附近，和庫伊奇談談。"
7,"TEXT_KINGBA341_04834_SEQ_07","和庫伊奇進行了交談。她有了與此前截然不同的自信。為了最後一戰做好準備磨練本領，過段時間再來和庫伊奇談談。

※任意近戰職業的等級達到100級以上時，可以從赤誠組營房附近的庫伊奇那裡領取下一個近戰職能任務。"
8,"TEXT_KINGBA341_04834_SEQ_08",""
9,"TEXT_KINGBA341_04834_SEQ_09",""
10,"TEXT_KINGBA341_04834_SEQ_10",""
11,"TEXT_KINGBA341_04834_SEQ_11",""
12,"TEXT_KINGBA341_04834_SEQ_12",""
