key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA541_04846_SEQ_00","新港的帖佩切想和冒險者聊聊她收到的信。"
1,"TEXT_KINGBA541_04846_SEQ_01","信中說，此前昏迷的帖佩切父親醒來了。代替帖佩切和圖萊尤拉貝殼亭的茨黑談談。"
2,"TEXT_KINGBA541_04846_SEQ_02","得知了帖佩切父親的位置。在夏勞尼荒野的帕利尤南沃野尋找帖佩切的父親涅捷。"
3,"TEXT_KINGBA541_04846_SEQ_03","打倒了襲擊涅捷的魔物。救助帕利尤南沃野的涅捷。"
4,"TEXT_KINGBA541_04846_SEQ_04","冒險者與涅捷討論了發動祭器的條件。和拉札漢乙太之光廣場的帖佩切談談。"
5,"TEXT_KINGBA541_04846_SEQ_05","維剌贊出現在了拉札漢，但並沒人贊同他的想法，他使用了祭器的力量，揚長而去。和拉札漢阿爾扎達爾大街的維剌贊的父親談談。"
6,"TEXT_KINGBA541_04846_SEQ_06","帖佩切很在意維剌贊表現出來的態度。和新港的帖佩切談談。"
7,"TEXT_KINGBA541_04846_SEQ_07","祭器的能力需在感知周圍的危險時才能起效，威脅越大，岩石越大。在帖佩切準備對決所需的舞台期間，繼續鍛鍊魔法本領！

※任意遠程魔法進攻職業的等級達到100級以上時，可以從新港的帖佩切那裡領取下一個遠程魔法進攻職能任務。"
8,"TEXT_KINGBA541_04846_SEQ_08",""
9,"TEXT_KINGBA541_04846_SEQ_09",""
10,"TEXT_KINGBA541_04846_SEQ_10",""
11,"TEXT_KINGBA541_04846_SEQ_11",""
12,"TEXT_KINGBA541_04846_SEQ_12",""
13,"TEXT_KINGBA541_04846_SEQ_13",""
14,"TEXT_KINGBA541_04846_SEQ_14",""
15,"TEXT_KINGBA541_04846_SEQ_15",""
16,"TEXT_KINGBA541_04846_SEQ_16",""
17,"TEXT_KINGBA541_04846_SEQ_17",""
18,"TEXT_KINGBA541_04846_SEQ_18",""
19,"TEXT_KINGBA541_04846_SEQ_19",""
20,"TEXT_KINGBA541_04846_SEQ_20",""
21,"TEXT_KINGBA541_04846_SEQ_21",""
22,"TEXT_KINGBA541_04846_SEQ_22",""
23,"TEXT_KINGBA541_04846_SEQ_23",""
24,"TEXT_KINGBA541_04846_TODO_00","和圖萊尤拉的茨黑對話"
