key,0,1
#,,
int32,str,str
0,"TEXT_AKTKCT302_04803_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則： 職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
中庸工藝館前的喬菈·佐開始著手改良莫雯卓越工具使其更為出眾。"
1,"TEXT_AKTKCT302_04803_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。

改良莫雯卓越工具所需的材料，可使用交易資本品與秦娜娜兌換。另外，大地使者也可以透過精選獲得交易資本品。將背包或兵裝庫中的莫雯卓越工具和材料交給中庸工藝館前的喬菈·佐，拜託她進行下一階段的改良。"
2,"TEXT_AKTKCT302_04803_SEQ_02","莫雯卓越工具的改良工作進展到了第6階段。為了進一步提升工具的效能，與喬菈·佐等人一起繼續改良莫雯卓越工具。"
3,"TEXT_AKTKCT302_04803_SEQ_03",""
4,"TEXT_AKTKCT302_04803_SEQ_04",""
5,"TEXT_AKTKCT302_04803_SEQ_05",""
6,"TEXT_AKTKCT302_04803_SEQ_06",""
7,"TEXT_AKTKCT302_04803_SEQ_07",""
8,"TEXT_AKTKCT302_04803_SEQ_08",""
9,"TEXT_AKTKCT302_04803_SEQ_09",""
10,"TEXT_AKTKCT302_04803_SEQ_10",""
11,"TEXT_AKTKCT302_04803_SEQ_11",""
12,"TEXT_AKTKCT302_04803_SEQ_12",""
13,"TEXT_AKTKCT302_04803_SEQ_13",""
14,"TEXT_AKTKCT302_04803_SEQ_14",""
15,"TEXT_AKTKCT302_04803_SEQ_15",""
16,"TEXT_AKTKCT302_04803_SEQ_16",""
17,"TEXT_AKTKCT302_04803_SEQ_17",""
18,"TEXT_AKTKCT302_04803_SEQ_18",""
19,"TEXT_AKTKCT302_04803_SEQ_19",""
20,"TEXT_AKTKCT302_04803_SEQ_20",""
21,"TEXT_AKTKCT302_04803_SEQ_21",""
22,"TEXT_AKTKCT302_04803_SEQ_22",""
23,"TEXT_AKTKCT302_04803_SEQ_23",""
