key,0,1
#,,
int32,str,str
0,"TEXT_KINGMA118_04877_SEQ_00","恰巴梅奇平原的瑪布露正在看著烏克·拉瑪特。"
1,"TEXT_KINGMA118_04877_SEQ_01","瑪布露準備為疲憊的烏克·拉瑪特沏一壺馬黛茶，於是先一步回去了。和奧闊帕恰山朋友牧場的瑪布露談談。"
2,"TEXT_KINGMA118_04877_SEQ_02","成功捉到羊駝，並通過了金之試煉的烏克·拉瑪特在得知父親和兄長的偉業後備感焦慮。可是托布利讓她挺起胸膛收下秘石。烏克·拉瑪特在經歷了金之試煉、邂逅了瑪布露後，再次認識到「了解」的重要性。一行人還了解到尤卡巨人族尋找過黃金鄉、可露兒的耳飾曾是風靡一時的護身符。和奧闊帕恰山指尖館附近的烏克·拉瑪特談談。"
3,"TEXT_KINGMA118_04877_SEQ_03","和烏克·拉瑪特進行了交談。和圖萊尤拉貝殼亭附近的烏克·拉瑪特談談。"
4,"TEXT_KINGMA118_04877_SEQ_04","回到了圖萊尤拉。前往下一個試煉吧！"
5,"TEXT_KINGMA118_04877_SEQ_05",""
6,"TEXT_KINGMA118_04877_SEQ_06",""
7,"TEXT_KINGMA118_04877_SEQ_07",""
8,"TEXT_KINGMA118_04877_SEQ_08",""
9,"TEXT_KINGMA118_04877_SEQ_09",""
10,"TEXT_KINGMA118_04877_SEQ_10",""
11,"TEXT_KINGMA118_04877_SEQ_11",""
12,"TEXT_KINGMA118_04877_SEQ_12",""
13,"TEXT_KINGMA118_04877_SEQ_13",""
14,"TEXT_KINGMA118_04877_SEQ_14",""
15,"TEXT_KINGMA118_04877_SEQ_15",""
16,"TEXT_KINGMA118_04877_SEQ_16",""
17,"TEXT_KINGMA118_04877_SEQ_17",""
18,"TEXT_KINGMA118_04877_SEQ_18",""
19,"TEXT_KINGMA118_04877_SEQ_19",""
20,"TEXT_KINGMA118_04877_SEQ_20",""
21,"TEXT_KINGMA118_04877_SEQ_21",""
22,"TEXT_KINGMA118_04877_SEQ_22",""
23,"TEXT_KINGMA118_04877_SEQ_23",""
24,"TEXT_KINGMA118_04877_TODO_00","和瑪布露對話"
25,"TEXT_KINGMA118_04877_TODO_01","和烏克·拉瑪特對話"
26,"TEXT_KINGMA118_04877_TODO_02","和貝殼亭附近的烏克·拉瑪特對話"
