key,0,1
#,,
int32,str,str
0,"TEXT_KINGMC101_04897_SEQ_00","船頭小屋的阿爾菲諾想要回顧現狀。"
1,"TEXT_KINGMC101_04897_SEQ_01",""
2,"TEXT_KINGMC101_04897_SEQ_02",""
3,"TEXT_KINGMC101_04897_SEQ_03",""
4,"TEXT_KINGMC101_04897_SEQ_04",""
5,"TEXT_KINGMC101_04897_SEQ_05",""
6,"TEXT_KINGMC101_04897_SEQ_06",""
7,"TEXT_KINGMC101_04897_SEQ_07",""
8,"TEXT_KINGMC101_04897_SEQ_08",""
9,"TEXT_KINGMC101_04897_SEQ_09",""
10,"TEXT_KINGMC101_04897_SEQ_10",""
11,"TEXT_KINGMC101_04897_SEQ_11",""
12,"TEXT_KINGMC101_04897_SEQ_12",""
13,"TEXT_KINGMC101_04897_SEQ_13",""
14,"TEXT_KINGMC101_04897_SEQ_14",""
15,"TEXT_KINGMC101_04897_SEQ_15",""
16,"TEXT_KINGMC101_04897_SEQ_16",""
17,"TEXT_KINGMC101_04897_SEQ_17",""
18,"TEXT_KINGMC101_04897_SEQ_18",""
19,"TEXT_KINGMC101_04897_SEQ_19",""
20,"TEXT_KINGMC101_04897_SEQ_20",""
21,"TEXT_KINGMC101_04897_SEQ_21",""
22,"TEXT_KINGMC101_04897_SEQ_22",""
23,"TEXT_KINGMC101_04897_SEQ_23",""
24,"TEXT_KINGMC101_04897_TODO_00","和起降所的員工對話"
25,"TEXT_KINGMC101_04897_TODO_01","和起降所的員工對話"
26,"TEXT_KINGMC101_04897_TODO_02","和艾倫維爾對話"
27,"TEXT_KINGMC101_04897_TODO_03","再次和艾倫維爾對話"
28,"TEXT_KINGMC101_04897_TODO_04","和阿爾菲諾對話"
29,"TEXT_KINGMC101_04897_TODO_05",""
30,"TEXT_KINGMC101_04897_TODO_06",""
31,"TEXT_KINGMC101_04897_TODO_07",""
32,"TEXT_KINGMC101_04897_TODO_08",""
33,"TEXT_KINGMC101_04897_TODO_09",""
34,"TEXT_KINGMC101_04897_TODO_10",""
35,"TEXT_KINGMC101_04897_TODO_11",""
36,"TEXT_KINGMC101_04897_TODO_12",""
37,"TEXT_KINGMC101_04897_TODO_13",""
38,"TEXT_KINGMC101_04897_TODO_14",""
39,"TEXT_KINGMC101_04897_TODO_15",""
