key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDY401_04806_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則：  職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鍊金術製藥堂的蓋羅爾特表現得十分振奮。"
1,"TEXT_CHRHDY401_04806_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。

冒險者需要集齊最終改良曼德維爾武器所需的素材，收集3個<Sheet(Item,41032,0)/>並在攜帶曼德維爾武器的狀態下，交給鍊金術製藥堂的蓋羅爾特。

可以在乙太之光廣場的玖布倫娜處交換<Sheet(Item,41032,0)/>。"
2,"TEXT_CHRHDY401_04806_SEQ_02","將<Sheet(Item,41032,0)/>交給了蓋羅爾特，然後透過一起跳紳士之舞，提煉出了曼德維爾星油的成分，成功地實現了曼德維爾武器的最終改良。在鑑賞過戈德布蘭德留下的影像資料後，戈德伯特得知自己已經實現了祖先寄託在曼德維爾武器中的期望。"
3,"TEXT_CHRHDY401_04806_SEQ_03",""
4,"TEXT_CHRHDY401_04806_SEQ_04",""
5,"TEXT_CHRHDY401_04806_SEQ_05",""
6,"TEXT_CHRHDY401_04806_SEQ_06",""
7,"TEXT_CHRHDY401_04806_SEQ_07",""
8,"TEXT_CHRHDY401_04806_SEQ_08",""
9,"TEXT_CHRHDY401_04806_SEQ_09",""
10,"TEXT_CHRHDY401_04806_SEQ_10",""
11,"TEXT_CHRHDY401_04806_SEQ_11",""
12,"TEXT_CHRHDY401_04806_SEQ_12",""
13,"TEXT_CHRHDY401_04806_SEQ_13",""
14,"TEXT_CHRHDY401_04806_SEQ_14",""
15,"TEXT_CHRHDY401_04806_SEQ_15",""
16,"TEXT_CHRHDY401_04806_SEQ_16",""
17,"TEXT_CHRHDY401_04806_SEQ_17",""
18,"TEXT_CHRHDY401_04806_SEQ_18",""
19,"TEXT_CHRHDY401_04806_SEQ_19",""
20,"TEXT_CHRHDY401_04806_SEQ_20",""
21,"TEXT_CHRHDY401_04806_SEQ_21",""
22,"TEXT_CHRHDY401_04806_SEQ_22",""
23,"TEXT_CHRHDY401_04806_SEQ_23",""
