key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA221_04826_SEQ_00","八分儀廣場南側的洛蘇卡納看起來不太高興。"
1,"TEXT_KINGBA221_04826_SEQ_01","和洛蘇卡納進行了交談。和拉諾西亞低地莫拉比造船廠的洛蘇卡納談談，探尋艾爾蕾特等人的去向。"
2,"TEXT_KINGBA221_04826_SEQ_02","和洛蘇卡納等人進行了交談。冒險者等人決定幫助青年船匠尋找失蹤的弟弟。在莫拉比造船廠尋找紅髮少年。"
3,"TEXT_KINGBA221_04826_SEQ_03","和紅髮少年進行了交談。和莫拉比造船廠的青年船匠談談。"
4,"TEXT_KINGBA221_04826_SEQ_04","和青年船匠進行了交談。和莫拉比造船廠的洛蘇卡納談談。"
5,"TEXT_KINGBA221_04826_SEQ_05","和洛蘇卡納進行了交談。從她生活的環境到族人如何使用祭器，洛蘇卡納和冒險者聊了很多。與冒險者交流過故鄉的種種之後，洛蘇卡納恢復了心情。回到利姆薩·羅敏薩，和八分儀廣場南側的洛蘇卡納談談。"
6,"TEXT_KINGBA221_04826_SEQ_06","和洛蘇卡納等人進行了交談。之前在小麥酒港救助過的威蘇爾姆和扎瑞格決定幫助冒險者一行尋找艾爾蕾特等人的軌跡。等有了新訊息之後再來拜訪洛蘇卡納。

※任意治療職業的等級達到96級以上時，可以從八分儀廣場南側的洛蘇卡納那裡領取下一個治療職能任務。"
7,"TEXT_KINGBA221_04826_SEQ_07",""
8,"TEXT_KINGBA221_04826_SEQ_08",""
9,"TEXT_KINGBA221_04826_SEQ_09",""
10,"TEXT_KINGBA221_04826_SEQ_10",""
11,"TEXT_KINGBA221_04826_SEQ_11",""
12,"TEXT_KINGBA221_04826_SEQ_12",""
13,"TEXT_KINGBA221_04826_SEQ_13",""
14,"TEXT_KINGBA221_04826_SEQ_14",""
15,"TEXT_KINGBA221_04826_SEQ_15",""
16,"TEXT_KINGBA221_04826_SEQ_16",""
17,"TEXT_KINGBA221_04826_SEQ_17",""
18,"TEXT_KINGBA221_04826_SEQ_18",""
19,"TEXT_KINGBA221_04826_SEQ_19",""
20,"TEXT_KINGBA221_04826_SEQ_20",""
21,"TEXT_KINGBA221_04826_SEQ_21",""
22,"TEXT_KINGBA221_04826_SEQ_22",""
23,"TEXT_KINGBA221_04826_SEQ_23",""
