key,0,1
#,,
int32,str,str
0,"TEXT_KINGBB221_04857_SEQ_00","巨龍首營地的咕波波從冒險者身上感受到了藝術家的氣質。"
1,"TEXT_KINGBB221_04857_SEQ_01","煩惱的魔道士與得到治癒的騎士前來道謝。據他們所說，貝露露並不在庫爾札斯。為此冒險者與咕波波決定前往黃金港。在黃金港赤誠組營房附近的<Sheet(EObj,2013741,0)/>打開<Sheet(EventItem,2003500,0)/>。"
2,"TEXT_KINGBB221_04857_SEQ_02","來到黃金港後遇到了煩惱的商人。據他所說，裝有商品的木箱掉進了海裡流向了紅玉海。為了拿回木箱，冒險者決定和海盜眾進行交涉。和紅玉海酒杯島的海盜眾談談。"
3,"TEXT_KINGBB221_04857_SEQ_03","若想拿回木箱需要和海盜眾進行比試。對酒杯島的<Sheet(EObj,2013742,0)/>使用<Sheet(EventItem,2003559,0)/>，從出現的<Sheet(BNpcName,13471,0)/>身上獲取<Sheet(EventItem,2003502,0)/>。"
4,"TEXT_KINGBB221_04857_SEQ_04","使用了<Sheet(EventItem,2003559,0)/>。將<Sheet(EventItem,2003502,0)/>交給酒杯島的怯懦的海盜眾。"
5,"TEXT_KINGBB221_04857_SEQ_05","贏得了與海盜眾的比試，拿回了木箱。將<Sheet(EventItem,2003501,0)/>交給赤誠組營房附近的煩惱的商人。"
6,"TEXT_KINGBB221_04857_SEQ_06","木箱裡裝的是貝露露的老師讓克蒂拉克所畫的畫作。據說貝露露將老師的畫作全部捨棄掉後就隱匿了去向。甚至有傳聞說她自殺了。聽到此事的咕波波動搖不已，在他冷靜下來前，先去練習繪靈魔法做好準備以防萬一。

※繪靈法師的等級達到88級以上時，可以從赤誠組營房附近的咕波波那裡領取下一個繪靈法師任務。"
7,"TEXT_KINGBB221_04857_SEQ_07",""
8,"TEXT_KINGBB221_04857_SEQ_08",""
9,"TEXT_KINGBB221_04857_SEQ_09",""
10,"TEXT_KINGBB221_04857_SEQ_10",""
11,"TEXT_KINGBB221_04857_SEQ_11",""
12,"TEXT_KINGBB221_04857_SEQ_12",""
13,"TEXT_KINGBB221_04857_SEQ_13",""
14,"TEXT_KINGBB221_04857_SEQ_14",""
15,"TEXT_KINGBB221_04857_SEQ_15",""
16,"TEXT_KINGBB221_04857_SEQ_16",""
