key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA551_04847_SEQ_00","新港的帖佩切想讓冒險者知道，準備工作已經完成了。"
1,"TEXT_KINGBA551_04847_SEQ_01","決鬥的舞台準備好了。和薩維奈島巨膽石採掘場的帖佩切談談。"
2,"TEXT_KINGBA551_04847_SEQ_02","打倒了維剌贊。返回薩維奈島。"
3,"TEXT_KINGBA551_04847_SEQ_03","維剌贊喚來的落石殃及了他自己。帖佩切奪回了祭器。和巨膽石採掘場的帖佩切談談。"
4,"TEXT_KINGBA551_04847_SEQ_04","和帖佩切進行了交談。和圖萊尤拉貝殼亭的茨黑談談。"
5,"TEXT_KINGBA551_04847_SEQ_05","向茨黑和涅捷報告了成功奪回祭器一事。帖佩切表示自己會將祭器的能力告知村民們，並努力成為祭器的守護者。請期待與她重逢時，她會有怎樣的成長吧！"
6,"TEXT_KINGBA551_04847_SEQ_06",""
7,"TEXT_KINGBA551_04847_SEQ_07",""
8,"TEXT_KINGBA551_04847_SEQ_08",""
9,"TEXT_KINGBA551_04847_SEQ_09",""
10,"TEXT_KINGBA551_04847_SEQ_10",""
11,"TEXT_KINGBA551_04847_SEQ_11",""
12,"TEXT_KINGBA551_04847_SEQ_12",""
13,"TEXT_KINGBA551_04847_SEQ_13",""
14,"TEXT_KINGBA551_04847_SEQ_14",""
15,"TEXT_KINGBA551_04847_SEQ_15",""
16,"TEXT_KINGBA551_04847_SEQ_16",""
17,"TEXT_KINGBA551_04847_SEQ_17",""
18,"TEXT_KINGBA551_04847_SEQ_18",""
19,"TEXT_KINGBA551_04847_SEQ_19",""
20,"TEXT_KINGBA551_04847_SEQ_20",""
21,"TEXT_KINGBA551_04847_SEQ_21",""
22,"TEXT_KINGBA551_04847_SEQ_22",""
23,"TEXT_KINGBA551_04847_SEQ_23",""
24,"TEXT_KINGBA551_04847_TODO_00","和巨膽石採掘場的帖佩切對話"
25,"TEXT_KINGBA551_04847_TODO_01","和巨膽石採掘場的帖佩切對話"
26,"TEXT_KINGBA551_04847_TODO_02","和帖佩切對話"
27,"TEXT_KINGBA551_04847_TODO_03","和圖萊尤拉的茨黑對話"
28,"TEXT_KINGBA551_04847_TODO_04",""
29,"TEXT_KINGBA551_04847_TODO_05",""
30,"TEXT_KINGBA551_04847_TODO_06",""
