key,0,1
#,,
int32,str,str
0,"TEXT_KINGMB112_04891_SEQ_00","沃克佐莫山前的烏克·拉瑪特望著山頂。"
1,"TEXT_KINGMB112_04891_SEQ_01","沃克佐莫山前，以沃潑洛為首的其瓦固鹽田的尤卡巨人族現身，想對烏克·拉瑪特出手。在烏克·拉瑪特嘗試與沃潑洛等人溝通時，出現了一隻怪鳥，攻擊了沃潑洛的手下。襲擊不成反被救，沃潑洛對烏克·拉瑪特的行為感到疑惑，出口質問其目的。烏克·拉瑪特坦率地表示自己想要更了解他們。沃潑洛似有感觸，承諾暫時不對烏克·拉瑪特出手。為了找到選王之人固伏魯，與同伴們一同攀登沃克佐莫山。

※透過和進入點附近的同伴對話並選擇「編成小隊」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一同進入副本。
※和玩家一同進入時請透過任務搜尋器參加。"
2,"TEXT_KINGMB112_04891_SEQ_02","在沃克佐莫山山頂向祭司長固伏魯展示了實力。烏克·拉瑪特順利完成了「墓之試煉」，取得了秘石。"
3,"TEXT_KINGMB112_04891_SEQ_03","取得秘石後，固伏魯帶領眾人來到了古魯加加的生墓前。烏克·拉瑪特看到墓碑上銘文後，一度陷入迷茫。不過在冒險者的言語敲打下，她很快便想通了，決心以自己的方式來守護和平。此時，阿爾菲諾發來聯絡，告知眾人艷翼蛇鳥的封印被解開了。和奧闊帕恰山沃拉的迴響的阿爾菲諾談談。"
4,"TEXT_KINGMB112_04891_SEQ_04","回到沃拉的迴響，發現很多尤卡巨人族受了傷。休息片刻後，前往協助治療尤卡巨人族。"
5,"TEXT_KINGMB112_04891_SEQ_05",""
6,"TEXT_KINGMB112_04891_SEQ_06",""
7,"TEXT_KINGMB112_04891_SEQ_07",""
8,"TEXT_KINGMB112_04891_SEQ_08",""
9,"TEXT_KINGMB112_04891_SEQ_09",""
10,"TEXT_KINGMB112_04891_SEQ_10",""
11,"TEXT_KINGMB112_04891_SEQ_11",""
12,"TEXT_KINGMB112_04891_SEQ_12",""
13,"TEXT_KINGMB112_04891_SEQ_13",""
14,"TEXT_KINGMB112_04891_SEQ_14",""
15,"TEXT_KINGMB112_04891_SEQ_15",""
16,"TEXT_KINGMB112_04891_SEQ_16",""
17,"TEXT_KINGMB112_04891_SEQ_17",""
