key,0,1
#,,
int32,str,str
0,"TEXT_KINGMA114_04873_SEQ_00","朋友牧場的艾倫維爾想和冒險者等人商量試煉的事情。"
1,"TEXT_KINGMA114_04873_SEQ_01",""
2,"TEXT_KINGMA114_04873_SEQ_02",""
3,"TEXT_KINGMA114_04873_SEQ_03",""
4,"TEXT_KINGMA114_04873_SEQ_04",""
5,"TEXT_KINGMA114_04873_SEQ_05",""
6,"TEXT_KINGMA114_04873_SEQ_06",""
7,"TEXT_KINGMA114_04873_SEQ_07",""
8,"TEXT_KINGMA114_04873_SEQ_08",""
9,"TEXT_KINGMA114_04873_SEQ_09",""
10,"TEXT_KINGMA114_04873_SEQ_10",""
11,"TEXT_KINGMA114_04873_SEQ_11",""
12,"TEXT_KINGMA114_04873_SEQ_12",""
13,"TEXT_KINGMA114_04873_SEQ_13",""
14,"TEXT_KINGMA114_04873_SEQ_14",""
15,"TEXT_KINGMA114_04873_SEQ_15",""
16,"TEXT_KINGMA114_04873_SEQ_16",""
17,"TEXT_KINGMA114_04873_SEQ_17",""
18,"TEXT_KINGMA114_04873_SEQ_18",""
19,"TEXT_KINGMA114_04873_SEQ_19",""
20,"TEXT_KINGMA114_04873_SEQ_20",""
21,"TEXT_KINGMA114_04873_SEQ_21",""
22,"TEXT_KINGMA114_04873_SEQ_22",""
23,"TEXT_KINGMA114_04873_SEQ_23",""
24,"TEXT_KINGMA114_04873_TODO_00","和哈維利對話"
25,"TEXT_KINGMA114_04873_TODO_01","和烏克·拉瑪特對話"
26,"TEXT_KINGMA114_04873_TODO_02","將<Sheet(EventItem,2003479,0)/>交給烏克·拉瑪特"
27,"TEXT_KINGMA114_04873_TODO_03","和瑪布露對話"
28,"TEXT_KINGMA114_04873_TODO_04","再次和瑪布露對話"
29,"TEXT_KINGMA114_04873_TODO_05",""
30,"TEXT_KINGMA114_04873_TODO_06",""
31,"TEXT_KINGMA114_04873_TODO_07",""
32,"TEXT_KINGMA114_04873_TODO_08",""
33,"TEXT_KINGMA114_04873_TODO_09",""
34,"TEXT_KINGMA114_04873_TODO_10",""
35,"TEXT_KINGMA114_04873_TODO_11",""
36,"TEXT_KINGMA114_04873_TODO_12",""
37,"TEXT_KINGMA114_04873_TODO_13",""
38,"TEXT_KINGMA114_04873_TODO_14",""
